username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
smilengo_india;2015-02-20 15:05;0;0;"#Street #women #empowerment project need #international #youth #volunteers in #india #workcampindia #volunteerindia pic.twitter.com/dTfCWEOYya";;;#Street #women #empowerment #international #youth #volunteers #india #workcampindia #volunteerindia;"568705407440412672";https://twitter.com/smilengo_india/status/568705407440412672
akhileshconsul;2015-02-20 09:27;0;0;"The Minister of State for Social Justice & Empowerment , Shri Krishan Pal addressing at the Eastern India CSR... http:// fb.me/77TbVuB8Q";;;;"568620308015521792";https://twitter.com/akhileshconsul/status/568620308015521792
CleantechopenW;2015-02-20 02:40;1;0;"India and Tanzania embrace distributed #solar to provide power and empowerment to rural areas http:// ow.ly/Jl9fv #cleanenergy";;;#solar #cleanenergy;"568517910752137216";https://twitter.com/CleantechopenW/status/568517910752137216
wandershalini;2015-02-19 23:04;0;1;"Whose bad! #feminism #India #women #empowerment http://www. bbc.com/news/blogs-tre nding-31535455 …";;;#feminism #India #women #empowerment;"568463701872766976";https://twitter.com/wandershalini/status/568463701872766976
ManuelaPuricell;2015-02-19 11:41;13;1;"How do gender empowerment institutes, journalists & the media can work together effectively? @CSR_ India discusses with @PublicMediaPMA";;@CSR_ @PublicMediaPMA;;"568291771223916544";https://twitter.com/ManuelaPuricell/status/568291771223916544
connect_arnab;2015-02-19 09:24;8;2;"Women's empowerment must not be at the cost of throwing men to the wolves like in #India . Whats wrong in having a #PurushAyog ?";;;#India #PurushAyog;"568257342799630336";https://twitter.com/connect_arnab/status/568257342799630336
PAOCMissions;2015-02-18 20:25;2;1;"ZOE Projects: Micro-Enterprise Empowerment Initiative, India . To read more and donate: http://www. zoeprojects.org / pic.twitter.com/YHCX9TvoX2";;;;"568061341262581761";https://twitter.com/PAOCMissions/status/568061341262581761
ians_india;2015-02-18 18:40;0;0;"Three Maharashtra corporations to be made minority empowerment models";;;;"568034711584399361";https://twitter.com/ians_india/status/568034711584399361
SanwariWomen;2015-02-18 18:07;0;0;"India ’s poor performance on women’s empowerment and gender equality is reflected in many indicators. In many... http:// fb.me/6oLfOjum1";;;;"568026571191103488";https://twitter.com/SanwariWomen/status/568026571191103488
BoolmanCarolyn;2015-02-18 00:06;0;0;"Figurative predicament empowerment regard india - straight a worthwhile job run of luck: WqmdG http:// dlvr.it/8bzcvd";;;;"567754526266908672";https://twitter.com/BoolmanCarolyn/status/567754526266908672
chennaivision;2015-02-17 23:30;0;0;"#India : #House of Lords speaker praises Modi's women empowerment agenda - http://www. chennaivision.com/news/2015/1565 91.php?ref=tw …";;;#India #House;"567745323414867968";https://twitter.com/chennaivision/status/567745323414867968
hamer_marie;2015-02-17 21:57;1;3;"Priviledged to meet educationalist Gowri Ishwaran whose youth empowerment project is reaching across India #wisdom pic.twitter.com/4sdy0uCoFy";;;#wisdom;"567721928236859392";https://twitter.com/hamer_marie/status/567721928236859392
Girishkashy;2015-02-17 17:38;0;1;"@timesofindia INDIA is in 21st century & leaders talk big on Women empowerment . Increase safety for women than doing moral policing.";;@timesofindia;;"567656822002044928";https://twitter.com/Girishkashy/status/567656822002044928
DirectorVignesh;2015-02-17 16:44;0;0;"Consumer empowerment is dying in India ! Pls entrepreneurs provide quality n service! It's not just this... http:// fb.me/2ZyPBltnM";;;;"567643281706979328";https://twitter.com/DirectorVignesh/status/567643281706979328
gauravcsawant;2015-02-17 13:15;49;30;"Saint Chavara started a Sanskrit school, opened schools & worked for womens empowerment : @PMOIndia Spiritualism in India 's heritage";;@PMOIndia;;"567590681728675841";https://twitter.com/gauravcsawant/status/567590681728675841
unwomenindia;2015-02-17 09:00;6;1;"#India : Government considers 50 per cent quota for women in urban local bodies http:// ow.ly/Jaizy via @NDTV #gender #empowerment";;@NDTV;#India #gender #empowerment;"567526371048820736";https://twitter.com/unwomenindia/status/567526371048820736
WithINC_India;2015-02-16 19:19;0;0;"Kejriwal- Talks BIG of Women empowerment - NO Women in Cabinet. Talks BIG of Transparency in Govt- Bans entry of... http:// fb.me/3zBhcfR7i";;;;"567319931344404481";https://twitter.com/WithINC_India/status/567319931344404481
parasport_news;2015-02-16 17:29;0;0;"India ’s Department of Social Justice and Empowerment Committee for Grants under Awareness Generation & Publici... http:// bit.ly/1v4nC9c";;;;"567292223985709056";https://twitter.com/parasport_news/status/567292223985709056
o_laskar;2015-02-16 14:58;0;0;"Like all other political parties in India , AAP got it utterly wrong. Women dont need protection, they need their dues of empowerment .";;;;"567254140733382656";https://twitter.com/o_laskar/status/567254140733382656
anniehillar;2015-02-16 14:43;0;2;"Live link to workshop on measuring women's empowerment in India . Now: moving beyond the 'focus group discussion' http://www. clearsouthasia.org/webinar/";;;;"567250514967289856";https://twitter.com/anniehillar/status/567250514967289856
gratitudefx;2015-02-16 02:20;0;0;"Impressions of India : Meeting the Village Women http:// huff.to/1yzzcEK #Survivors #Empowerment";;;#Survivors #Empowerment;"567063372634783744";https://twitter.com/gratitudefx/status/567063372634783744
AbramCasey1;2015-02-15 22:43;0;0;"Home sweet home yet empowerment elephantine layout purchasing far out india : pNpMU";;;;"567008837484310528";https://twitter.com/AbramCasey1/status/567008837484310528
roopa_14sh;2015-02-15 14:52;0;2;"@NakuulMehta @ShirazHassan Indian girls r not short & wide..don't underestimate our women empowerment .. India ll win the match #Proudindian";;@NakuulMehta @ShirazHassan;#Proudindian;"566890237960273921";https://twitter.com/roopa_14sh/status/566890237960273921
mjunction_india;2015-02-15 10:30;0;1;"Ashish Goyal: Rising above disabilities. Won National Award for Empowerment of Persons with Disabilities #MenOfSteel pic.twitter.com/9h1IYw133X";;;#MenOfSteel;"566824240553676801";https://twitter.com/mjunction_india/status/566824240553676801
Kumar_Ke5hav;2015-02-15 01:20;31;31;"Last I checked there is no women in the team India playing WC. What the heck is BCCI doing ? Women empowerment ?? :\";;;;"566685891893030912";https://twitter.com/Kumar_Ke5hav/status/566685891893030912
SupportingModi;2015-02-14 22:40;0;1;"@India _Policy Thats the empowerment of Gram Sabhas. Technology will provide last mile connectivity. Endless opportunities";;@India;;"566645636783538176";https://twitter.com/SupportingModi/status/566645636783538176
deepak1953;2015-02-14 16:43;1;2;"@MehekF @Radhika_Khera Have BJP women ministers given empowerment women of India ?They're all silent over a colleague with Rape charges.";;@MehekF @Radhika_Khera;;"566555918188302336";https://twitter.com/deepak1953/status/566555918188302336
Geminiseventh;2015-02-13 21:50;0;0;"In the India of empowerment council chiefs of municipal councils are christened as CMs of ITs";;;;"566270685916307456";https://twitter.com/Geminiseventh/status/566270685916307456
HumanityNews;2015-02-13 20:26;0;0;"NonProfit News: Ethiopian policymaker’s knowledge exchange visit to India : economic empowerment of women through… http:// dlvr.it/8XNHWz";;;;"566249500755255296";https://twitter.com/HumanityNews/status/566249500755255296
HumanityNews;2015-02-13 20:23;1;0;"News: Community based women's empowerment initiatives in India http:// dlvr.it/8XNNMX";;;;"566248708254081024";https://twitter.com/HumanityNews/status/566248708254081024
indujalali;2015-02-13 15:22;1;0;"India sure is moving towards Women Empowerment .C Teesta got her bail just by making a phone call 2 our Supreme Court Judges.Hail women power";;;;"566173053793882112";https://twitter.com/indujalali/status/566173053793882112
AmmuKeerthu;2015-02-13 10:51;1;0;"#EMCsummit2015 india has become a developed country in women empowerment ,defence sir!!!!!! and also in education .";;;#EMCsummit2015;"566104962912907264";https://twitter.com/AmmuKeerthu/status/566104962912907264
srividyaram;2015-02-13 10:30;3;0;"Infrastructure, services, empowerment - 3 pillars of digital India - Sarma, secretary of DoE @nasscom #NILF2015";;@nasscom;#NILF2015;"566099635417014272";https://twitter.com/srividyaram/status/566099635417014272
VeeMuj;2015-02-13 06:54;0;1;"Aradhana Sharma's previous research was on a women's empowerment program in India called a "gongo" #embodySouthAsia pic.twitter.com/dssgT3ftwf";;;#embodySouthAsia;"566045260548407297";https://twitter.com/VeeMuj/status/566045260548407297
LoveVolunteers;2015-02-12 22:45;0;0;"First Impressions - Jayne, Women's Empowerment , India "Hi guys! My first week in India working in the women's... http:// fb.me/6u7Hljy7B";;;;"565922037555007488";https://twitter.com/LoveVolunteers/status/565922037555007488
iasexamportal;2015-02-12 18:49;0;3;"Current Public Administration Magazine (January - 2015) - Empowerment of Women in India : A… http:// goo.gl/fb/aT7xTH";;;;"565862761293688832";https://twitter.com/iasexamportal/status/565862761293688832
inquisitivealok;2015-02-12 12:28;0;2;"Metso’s #sustainability efforts empower #children in #India . #Finland #sanitation #health #education #empowerment http://www. goodnewsfinland.com/archive/news/m etsos-sustainability-efforts-empower-children-in-india/ …";New Delhi, India;;#sustainability #children #India #Finland #sanitation #health #education #empowerment;"565766946696597504";https://twitter.com/inquisitivealok/status/565766946696597504
nitabhalla;2015-02-12 09:51;1;5;"VIDEO-Meet Nirma: Child bride turned firefighter in India 's Rajasthan state http:// youtu.be/S54fz7p9sPs #women #empowerment #childmarriage #india";;;#women #empowerment #childmarriage #india;"565727483195293698";https://twitter.com/nitabhalla/status/565727483195293698
mentortogether;2015-02-12 09:39;0;0;"The Echoes of Empowerment team - a women empowerment initiative at IBM India started a "Joy of Giving" drive in... http:// fb.me/4HdWba7BV";;;;"565724244894834688";https://twitter.com/mentortogether/status/565724244894834688
nitabhalla;2015-02-12 09:36;1;3;"" India 's women firefighters extinguish stereotypes in the land of child brides" http:// reut.rs/1DiZqRS via @reuters #women #empowerment";;@reuters;#women #empowerment;"565723653456003072";https://twitter.com/nitabhalla/status/565723653456003072
Mr_Empowerment;2015-02-12 04:05;0;1;"Don't wreck your future running from your past. ~ India .Arie http:// instagram.com/p/y-lTZgK9oW/";;;;"565640323855302656";https://twitter.com/Mr_Empowerment/status/565640323855302656
prakasia;2015-02-11 16:07;0;0;"Mallika Sherawat plans to join politics for women's empowerment : Bollywood, News - India Today http:// indiatoday.intoday.in/story/mallika- sherawat-politics-for-womens-empowerment-narender-modi-dirty-politics/1/418172.html … via @IndiaToday";;@IndiaToday;;"565459516771540992";https://twitter.com/prakasia/status/565459516771540992
semubhatt;2015-02-11 14:15;0;4;"Its a battle between entitlement & empowerment ; Modi stands for the latter. India 's future lies with the latter. But hard to sell it to ppl.";;;;"565431536724750336";https://twitter.com/semubhatt/status/565431536724750336
Newspaperwalli;2015-02-11 09:54;5;3;"KiranBedi was once a prime eg of women's empowerment in elocution competitions in schools across India . Sad at her loss of credibility";;;;"565365621798739968";https://twitter.com/Newspaperwalli/status/565365621798739968
weforweglobal;2015-02-11 08:07;0;0;"Campaign for women empowerment will be organised in INDIA . Join the campaign from 3rd to 10th http:// May.www.weforwe.org pic.twitter.com/UGl1vZkq9p";;;;"565338896473788417";https://twitter.com/weforweglobal/status/565338896473788417
firozeshakir;2015-02-11 00:07;0;0;"Women Empowerment In India That Failed Where All The Rulers Are Male https:// flic.kr/p/qbvPLq";;;;"565218086471864320";https://twitter.com/firozeshakir/status/565218086471864320
rudra_bhairav;2015-02-10 23:38;2;0;"God knows when India will get over from the politics of daan dakshina and get into politics of empowerment of the poor ??";;;;"565210685043269632";https://twitter.com/rudra_bhairav/status/565210685043269632
MITxULab;2015-02-10 19:56;0;0;"Live #Ulab Q&A hangout on women's empowerment in India with Manish Srivastava to start at 10am EST https:// plus.google.com/events/cod9qe2 rdh2bedus9clah46nktc …";;;#Ulab;"565154732030042115";https://twitter.com/MITxULab/status/565154732030042115
nidstertalk;2015-02-10 17:27;1;0;"From begging to a #sustainable #livelihood -inspiring stories! http:// thecsrjournal.in/fighting-the-l eprosy-stigma/ … @thecsrjournal @Sasakawa_ India #empowerment #dignity";;@thecsrjournal @Sasakawa_;#sustainable #livelihood #empowerment #dignity;"565117294397775872";https://twitter.com/nidstertalk/status/565117294397775872
indcareer;2015-02-10 14:47;0;0;"Two Day National Workshop on Consumer Protection and Empowerment in India , VIT University, February 12-13 2015,... http:// fb.me/7hySTzZQX";;;;"565077022519857152";https://twitter.com/indcareer/status/565077022519857152
VIVECKVASWANI;2015-02-10 10:44;1;2;"@VishalDadlani just the beginning now. India is in empowerment mode";;@VishalDadlani;;"565015902626648064";https://twitter.com/VIVECKVASWANI/status/565015902626648064
OpenviewOpen;2015-02-09 19:53;0;0;"EMPOWERMENT OF WOMEN IN INDIA http:// newsweeklyopenview.wix.com/india#!The-Ord inary-Extraordinairean-incredible-story-of-empowerment-of-women/cjds/54d895300cf2a1055e345b0f …";;;#;"564791773990363136";https://twitter.com/OpenviewOpen/status/564791773990363136
Hathapayi;2015-02-09 13:53;1;2;"RT for Premiere passes - #India 1st #MMA movie on #women #empowerment - 3:00 pm, Feb14, Liberty #cinema #ValentinesDay #mumbai #bollywood";;;#India #MMA #women #empowerment #cinema #ValentinesDay #mumbai #bollywood;"564701115162189824";https://twitter.com/Hathapayi/status/564701115162189824
HeavyHippo3;2015-02-08 21:41;3;1;"I'm volunteering in India in 2016 for a woman's empowerment project. Please donate here: http:// gofundme.com/lwna0s and please please retweet!!";;;;"564456517156757504";https://twitter.com/HeavyHippo3/status/564456517156757504
vandana_india;2015-02-08 15:43;0;0;"The women workers of WWI are the definition of empowerment : Women pilots in flying suits.Image: National Libra... http:// on.mash.to/1xNZUcf";;;;"564366424542420992";https://twitter.com/vandana_india/status/564366424542420992
luigiatauro;2015-02-08 13:55;0;1;"RT @UN_Women : Can growing vegetables help a teen delay early marriage? http:// flip.it/ITefv via @VOGUEIndia cc: #empowerment #India";;@UN_Women @VOGUEIndia;#empowerment #India;"564339279472889856";https://twitter.com/luigiatauro/status/564339279472889856
Lalit_h;2015-02-07 14:06;2;1;"@rash16 & Joey #Vote4BJP becoz of @PMOIndia commitment on women empowerment , development & improving India 's image! pic.twitter.com/xjpwbaNWKL";;@rash16 @PMOIndia;#Vote4BJP;"563979500556263425";https://twitter.com/Lalit_h/status/563979500556263425
indian_india_IN;2015-02-07 13:20;2;1;"@shivabhar ये आपटार्ड अब्यूजर @vishaldadlani क्या WOMEN EMPOWERMENT सिखायेगा,ये तो गाली बक बक के अपनी जीभ खराब कर चुका है";;@shivabhar @vishaldadlani;;"563968143937515520";https://twitter.com/indian_india_IN/status/563968143937515520
MassiveVibeLive;2015-02-07 12:30;0;0;"Thank you for caring deeply about our world @akki4design We share the Massive Vibe... India ! Empowerment thru music! https://www. youtube.com/watch?v=-i91Ce oIgyg …";;@akki4design;;"563955377772175360";https://twitter.com/MassiveVibeLive/status/563955377772175360
India_Policy;2015-02-07 11:36;51;12;"Hey Delhi, economically much poorer Rajasthan rejected party promising everything for free, in f/o economic empowerment . Dont be an AAPTard";;;;"563941894057512960";https://twitter.com/India_Policy/status/563941894057512960
MeghrajRajeev;2015-02-07 09:55;0;1;"If Obama was any less communal he would have spoken about law of natural justice n women empowerment & not religious intolerance in India .";;;;"563916537220698113";https://twitter.com/MeghrajRajeev/status/563916537220698113
ROMSIndia;2015-02-07 09:00;1;1;"Based on a report by the ministry of social justice & empowerment , the % growth of 60 year olds in India will be 326% by 2050. #OldAgeFacts";;;#OldAgeFacts;"563902517465993216";https://twitter.com/ROMSIndia/status/563902517465993216
CJ_India;2015-02-06 22:34;0;1;"Obama preached about religious tolerance, Women Empowerment in India , Went to Saudi Arabia & forgot preaching. LOL! #ObamaReminder";;;#ObamaReminder;"563744963821719552";https://twitter.com/CJ_India/status/563744963821719552
milinddeora;2015-02-06 16:32;4;12;"" @MahindraRise brilliantly exemplifies the rise of economic empowerment in India over the last two decades": http:// bit.ly/1DkXh8K";Mumbai, India;@MahindraRise;;"563654013715902465";https://twitter.com/milinddeora/status/563654013715902465
realSidVerma;2015-02-06 14:03;0;3;"President Obama talks about empowerment of women & religious diversity in India but conveniently forgets it in Saudi Arabia! #ShockedGandhi";;;#ShockedGandhi;"563616410484494336";https://twitter.com/realSidVerma/status/563616410484494336
AbramCasey1;2015-02-06 11:47;0;0;"Living quarters else empowerment clumsy galley chase barter mod india : GVozW";;;;"563582151925305344";https://twitter.com/AbramCasey1/status/563582151925305344
trehan_barkha;2015-02-06 09:41;16;0;"@youth4bjp India needs to focus on youth empowerment instead of woman empowerment . #StopMarriageBill #NoVote2AntiMen #MensRights";;@youth4bjp;#StopMarriageBill #NoVote2AntiMen #MensRights;"563550540215222272";https://twitter.com/trehan_barkha/status/563550540215222272
isanctuary;2015-02-06 07:06;0;1;"Our team shares sweet moments after a hard day's work in #India ! http:// ow.ly/i/8xbu9 #empowerment #iSanctuary";;;#India #empowerment #iSanctuary;"563511454192914432";https://twitter.com/isanctuary/status/563511454192914432
BhaaratWelfare;2015-02-06 05:45;0;2;"Empowerment of Indian women: Arundhat Battacharya, India 's banking Titan shakes up 200 years of tradition:... http:// fb.me/2QENqT4sK";;;;"563491197290029056";https://twitter.com/BhaaratWelfare/status/563491197290029056
Dojo2go;2015-02-06 01:24;0;2;"Great news for the empowerment of women in India ! http://www. huffingtonpost.in/2015/02/05/pra har-delhi-police_n_6614610.html?ncid=fcbklnkushpmg00000063 … #empowerallwomen #momwasanempoweredwoman";;;#empowerallwomen #momwasanempoweredwoman;"563425466782990336";https://twitter.com/Dojo2go/status/563425466782990336
INOMICS_updates;2015-02-05 18:02;0;0;"Conference: Community Empowerment : Policy and Practice: on July 19, 2015 in Santiniketan, India http:// bit.ly/1KhBEIj";;;;"563314101309284353";https://twitter.com/INOMICS_updates/status/563314101309284353
ModulexPlc;2015-02-05 17:40;0;1;"Would like to see investment in infrastructure and a culture of empowerment says NSDC's Dillip Chenoy @forbes_ india #CEODialogues";;@forbes_;#CEODialogues;"563308569395986432";https://twitter.com/ModulexPlc/status/563308569395986432
PoliticsNext;2015-02-05 16:45;0;0;"#India Delhi polls: Kiran Bedi identifies development, women's empowerment as key priorities Read More : https:// in.news.yahoo.com/delhi-polls-ki ran-bedi-identifies-development-womens-empowerment-104311993.html …";;;#India;"563294843624239104";https://twitter.com/PoliticsNext/status/563294843624239104
forbes_india;2015-02-05 16:34;3;2;"This government is about empowerment and not entitlement says NSDC's Dillip Chenoy @forbes_ india #CEODialogues .";;@forbes_;#CEODialogues;"563292050456465409";https://twitter.com/forbes_india/status/563292050456465409
miss_cherished;2015-02-05 12:02;1;0;"@JungleeBillli The India of tomorrow is looking at empowerment , faster connectivity, more jobs, better education #WithModiForDelhi";;@JungleeBillli;#WithModiForDelhi;"563223529429028864";https://twitter.com/miss_cherished/status/563223529429028864
pradeepanmol;2015-02-05 08:50;12;0;"@MarkGKirshner India govt doing commendable job towards over empowerment of women so that they misuse laws more rampantly #StopMarriageBill";;@MarkGKirshner;#StopMarriageBill;"563175305540431872";https://twitter.com/pradeepanmol/status/563175305540431872
PCHANDANJHA;2015-02-04 22:21;0;1;"I am in Pune at a pub...ladies night. Wild Music and Wild Dance By Girls. Who says India need Women empowerment ? They made me feel isolated.";;;;"563016927438991360";https://twitter.com/PCHANDANJHA/status/563016927438991360
angelacfw;2015-02-04 21:00;0;1;"Great documentary by @channelnewsasia on the awesome work being done by @dotempower in India ! http:// cna.asia/1zRK1IZ #nonprofit #empowerment";;@channelnewsasia @dotempower;#nonprofit #empowerment;"562996543117352961";https://twitter.com/angelacfw/status/562996543117352961
GracelleGerber;2015-02-04 18:42;2;0;"Sadly #India still behind on maternal #health , sanitation and women empowerment http:// bit.ly/1gSL5AB";;;#India #health;"562961894869565440";https://twitter.com/GracelleGerber/status/562961894869565440
bhatiasachin;2015-02-04 17:22;0;0;"In Yet Another Women Empowerment Themed Campaign, Ariel Asks ‘Is Laundry Only A Woman’s Job’ #India #Digital pic.twitter.com/nD8M7JLK5Q";;;#India #Digital;"562941808834260994";https://twitter.com/bhatiasachin/status/562941808834260994
UNinIndia;2015-02-04 16:38;9;1;"India behind on maternal health, sanitation & women empowerment #MDGs more here http:// bit.ly/1gSL5AB";;;#MDGs;"562930618338926593";https://twitter.com/UNinIndia/status/562930618338926593
sacredeastwind;2015-02-04 14:08;1;0;"Which are the organisations in India working towards Youth Empowerment ? (That work directly with the Youth)";;;;"562892890981269504";https://twitter.com/sacredeastwind/status/562892890981269504
PIB_India;2015-02-04 10:17;8;7;"Numbers of empowerment : #AADHAR , mobile no., bank a/c no. : Secy., @GoI_DeitY #DIS2015 #DigitalIndia #PMJDY";;@GoI_DeitY;#AADHAR #DIS2015 #DigitalIndia #PMJDY;"562834726713831424";https://twitter.com/PIB_India/status/562834726713831424
PIB_India;2015-02-04 10:13;8;5;"#DigitalInfrastructure , services, empowerment - three main components of #DigitalIndia : Secy., @GoI_DeitY #DIS2015 pic.twitter.com/UmYORi04zi";;@GoI_DeitY;#DigitalInfrastructure #DigitalIndia #DIS2015;"562833749348720640";https://twitter.com/PIB_India/status/562833749348720640
imra_mra;2015-02-04 10:08;4;1;"@MRAian_ India @PMOIndia @DVSBJP @HMOIndia @BJPRajnathSingh @narendramodi women empowerment = funds for kitty parties= men's harassment";;@MRAian_ @PMOIndia @DVSBJP @HMOIndia @BJPRajnathSingh @narendramodi;;"562832523513057280";https://twitter.com/imra_mra/status/562832523513057280
PIB_India;2015-02-04 10:06;12;15;"#DigitalIndia will provide platforms for change and empowerment : @rsprasad @DigiIndiaSummit y'day, recalls #DIS2015 pic.twitter.com/jz2x2jZLAa";;@rsprasad @DigiIndiaSummit;#DigitalIndia #DIS2015;"562831938915143681";https://twitter.com/PIB_India/status/562831938915143681
ICYEUK;2015-02-04 00:40;0;0;"#Volunteer on #education and #women 's empowerment projects in #India in 2015! http:// ow.ly/HPSrH";;;#Volunteer #education #women #India;"562689586615582720";https://twitter.com/ICYEUK/status/562689586615582720
thinkervinay;2015-02-03 14:39;0;0;"Addressed the Digital India Summit at New Delhi. Digital India is a politics neutral programme for empowerment of... http:// fb.me/2NVmVLJvl";;;;"562538283251802112";https://twitter.com/thinkervinay/status/562538283251802112
xhameex;2015-02-03 13:17;2;2;"Continue voicing out for such petty things and leave out on the more important things. Women empowerment for sure is happening in india .";;;;"562517723578904576";https://twitter.com/xhameex/status/562517723578904576
kelleyjasmine;2015-02-03 13:02;1;5;"I wanna go to India for my senior trip and help with the women empowerment program for underprivileged women and volunteer in an orphanage";Oregon, USA;;;"562514043408117760";https://twitter.com/kelleyjasmine/status/562514043408117760
arunksaksena;2015-02-03 12:09;0;0;"Digital India Summit will pave the way for empowerment , employment & earnings in All Sectors, which will become more efficient.";New Delhi, India;;;"562500556837494784";https://twitter.com/arunksaksena/status/562500556837494784
shockmonger;2015-02-03 11:56;0;0;"India 114th in global gender gap index, 15 in Political Empowerment index for women - 141 in Health and Survival -_- http:// www3.weforum.org/docs/GGGR14/GG GR_CompleteReport_2014.pdf …";;;;"562497335033204736";https://twitter.com/shockmonger/status/562497335033204736
join2manish;2015-02-03 10:45;3;0;"Digital India is all about Empowerment ." - #ArnabGoswami at #DIS2015 - @TimesNow he has used hashtag beautifully than any other news channel";;@TimesNow;#ArnabGoswami #DIS2015;"562479341435490304";https://twitter.com/join2manish/status/562479341435490304
DigiIndiaSummit;2015-02-03 10:41;14;9;""Digital India is all about Empowerment ." - Arnab Goswami at #DIS2015";;;#DIS2015;"562478373302042624";https://twitter.com/DigiIndiaSummit/status/562478373302042624
india_aleah;2015-02-03 03:18;1;3;"Tangible tools of #empowerment for all. http://www. dutysuccesskits.com #Community #Design #Woman #homeless pic.twitter.com/dR9P6BmuTg";;;#empowerment #Community #Design #Woman #homeless;"562366973770989568";https://twitter.com/india_aleah/status/562366973770989568
stephaniejowers;2015-02-02 20:15;0;1;""Digital India ": tech empowerment , policy reform, education, social impact entrepreneurship, and poverty alleviation http://www. livemint.com/Opinion/XiS1U1 umTGpEsdsZUkjUvJ/Using-technology-to-fight-poverty.html …";;;;"562260458044805121";https://twitter.com/stephaniejowers/status/562260458044805121
Themith7global;2015-02-02 11:19;0;2;"Delivered speech at Vidarbha Youth Empowerment Summit, Nagpur. Spoke abt scope of food processing industries in India pic.twitter.com/BJw02jQdCY";Nagpur, India;;;"562125557379244032";https://twitter.com/Themith7global/status/562125557379244032
DrFarahUsmani;2015-02-02 04:35;1;0;"To make radical changes in #empowerment of #women , need to mobilize not just parliaments but populations #UP / India pic.twitter.com/L7KVbGIwSF";Manhattan, NY;;#empowerment #women #UP;"562024036843401217";https://twitter.com/DrFarahUsmani/status/562024036843401217
Rao_Krishna;2015-02-01 22:47;0;1;"It seems "Vogue Empower" which stands for Women's Empowerment is one of the recipients of charity fund raised by 'All India Bakchod Roast'.";;;;"561936298814881794";https://twitter.com/Rao_Krishna/status/561936298814881794
BryanBr03391741;2015-02-01 15:10;0;0;"Trade empowerment plastic dummies access india , naturalistic public burgage ague: eXN http:// dlvr.it/8LCk5S";;;;"561821295604535297";https://twitter.com/BryanBr03391741/status/561821295604535297
AbdulOHameed;2015-02-01 10:53;0;0;"Dept of Labour, Employment, social justices. Empowerment of person with disabilities in govt of India are dumping ground4 unwanted officers";;;;"561756692371623937";https://twitter.com/AbdulOHameed/status/561756692371623937
india_agent;2015-01-31 20:55;0;0;"Replacing Salman on 'Bigg Boss' signalled women's empowerment : Farah Khan http:// ift.tt/1BEMrWk #india";;;#india;"561545784211296256";https://twitter.com/india_agent/status/561545784211296256
PIB_India;2015-01-31 20:19;11;11;"Ms. Anita Agnihotri, Secretary, Housing and Urban Poverty Alleviation appointed as Secretary, Department of Social Justice and Empowerment .";;;;"561536740196749313";https://twitter.com/PIB_India/status/561536740196749313
india_agent;2015-01-31 19:55;0;0;"In Los Angeles, Muslim women find empowerment in female-only Friday prayers http:// ift.tt/16aKQ2w #india";;;#india;"561530668208123905";https://twitter.com/india_agent/status/561530668208123905
SaifSamiSpeaks;2015-01-31 19:24;0;0;"@BarackObama you talked to wrong guy about women empowerment is important for India 's development pic.twitter.com/QFhrv2zpdt";;@BarackObama;;"561522878475022337";https://twitter.com/SaifSamiSpeaks/status/561522878475022337
womenwithwaves;2015-01-31 18:02;0;2;"Thrust on Women Empowerment at Surf Festival http://www. newindianexpress.com/states/odisha/ Thrust-on-Women-Empowerment-at-Surf-Festival/2015/01/31/article2645525.ece … via @NewIndianXpress #India #Surfing";;@NewIndianXpress;#India #Surfing;"561502312779481089";https://twitter.com/womenwithwaves/status/561502312779481089
Mr_Empowerment;2015-01-31 18:01;0;0;"Dark future ahead of me, that's what they said. I'd be starving if I ate all the lies they fed. ~ India Arie";;;;"561502055186305024";https://twitter.com/Mr_Empowerment/status/561502055186305024
AbramCasey1;2015-01-31 16:46;0;0;"At home yet empowerment lifeless intertype bazaar on speaking terms india : bRatj";;;;"561483173784076288";https://twitter.com/AbramCasey1/status/561483173784076288
Silent_budhha;2015-01-31 15:23;0;0;"@India _Policy arre wot to bas women empowerment kar rahe the.. kitchen se bedroom tak";;@India;;"561462306475765760";https://twitter.com/Silent_budhha/status/561462306475765760
paijayakumar;2015-01-31 14:28;0;0;"@India _Policy u 4got 1 thing... Free urine sampling for women as part of "women empowerment " at midnight by Spamnath Bharti...";;@India;;"561448548894400512";https://twitter.com/paijayakumar/status/561448548894400512
abhijeetmk;2015-01-31 14:09;1;0;""The real adversary of free speech in India is the empowerment of the offended" http:// mobile.nytimes.com/2015/01/22/wor ld/asia/offended-in-india-you-win.html?mabReward=A3&action=click&pgtype=Homepage&region=CColumn&module=Recommendation&src=rechp&WT.nav=RecEngine&_r=1&referrer= …";;;;"561443633295933440";https://twitter.com/abhijeetmk/status/561443633295933440
womenshealthlv;2015-01-31 07:47;0;0;"A Special Program on “Women Empowerment ” on Republic Day by First India News: Empowerment means moving from en... http:// bit.ly/1HuLKrc";;;;"561347443522932736";https://twitter.com/womenshealthlv/status/561347443522932736
IndianBijou;2015-01-31 02:30;1;3;"Short Documentary on Women Empowerment in India http:// buff.ly/1A0TXPQ http:// buff.ly/1A0TZr2 via @Okhaicfe #handicrafts #womenpower";;@Okhaicfe;#handicrafts #womenpower;"561267832286347265";https://twitter.com/IndianBijou/status/561267832286347265
