username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CricLatest;2012-06-17 10:30;0;0;"Leander Paes unreactive to Bhupathi's comments, says he'll abide by AITA's ... - Indian Sports news: AFPLeander ... http:// bit.ly/P1WsGZ";;;;"214220949388656640";https://twitter.com/CricLatest/status/214220949388656640
saltandpepper;2012-06-17 10:29;0;0;"#boxing #marykom , outstanding article on the boxer , boxing, indian sports http:// moreintelligentlife.com/content/lifest yle/India%27s-shot-gold?page=full …";;;#boxing #marykom;"214220601097863168";https://twitter.com/saltandpepper/status/214220601097863168
CricketBooks;2012-06-17 09:21;0;0;"Dhoni is brand ambassador of Nepal cricket; Sehwag dons coach's ... - Indian Sports news http:// bit.ly/LQNFGY";;;;"214203669443383296";https://twitter.com/CricketBooks/status/214203669443383296
ortson;2012-06-17 09:14;0;0;"Indonesia Open: Saina enters final: Indian Sports News Cricket, Tennis, Football, Formula 1 ... in straight game... http:// bit.ly/Nz8L0E";;;;"214201927972556800";https://twitter.com/ortson/status/214201927972556800
astropach1997;2012-06-17 08:44;0;0;"If I decide not play in London Olympics, Bopanna will follow suit: Bhupathi - Indian Sports news: IBNLive.comIf ... http:// bit.ly/Nz3VjS";;;;"214194306062360577";https://twitter.com/astropach1997/status/214194306062360577
nithinlokesh;2012-06-16 19:36;0;0;"watchin saina live ..if some 1 has to represent indian sports in women section ..it has to her ..what tremendous guts & determination";;;;"213996027454304259";https://twitter.com/nithinlokesh/status/213996027454304259
MeFixer;2012-06-16 18:40;2;1;"#WhyIHateGeo Wasnt #GeoSuper Supposed to b 1st Pakistani Sports Channel? OR 1st Indian Sports Channel In #Pakistan ? #IPL #CLT20 #WHS";;;#WhyIHateGeo #GeoSuper #Pakistan #IPL #CLT20 #WHS;"213981758146871297";https://twitter.com/MeFixer/status/213981758146871297
TheRahulMehra;2012-06-16 16:46;3;1;"People like Kalmadi, Bhanot, VK Malhotra, Anil Khanna & the likes continue to eat into d vitals of Indian sports ; @ajaymaken must act now!!";;@ajaymaken;;"213953156969807872";https://twitter.com/TheRahulMehra/status/213953156969807872
TheRahulMehra;2012-06-16 16:43;2;0;"More Indian sports changes more it remains d same; jst nt acceptable: Anil Khanna violates Govt Guidelines on tenure,elected President AITA?";;;;"213952420122853376";https://twitter.com/TheRahulMehra/status/213952420122853376
mumbai24X7;2012-06-16 15:41;0;0;"Mumbai24X7 Amitabh Bachchan hooked onto Euro Cup - Indian Sports news: Amitabh Bachchan hooked onto E... http:// bit.ly/NvKCYR Mumbai24X7";;;;"213936795455467521";https://twitter.com/mumbai24X7/status/213936795455467521
CricketBooks;2012-06-16 14:45;0;0;"Chris Gayle puts controversy behind him as he makes a comeback ... - Indian Sports news http:// bit.ly/M9f8oe";;;;"213922727596261377";https://twitter.com/CricketBooks/status/213922727596261377
PunamKadam;2012-06-16 13:01;0;0;"(contd) coming up next month, here is a spoiler already in the Tennis. Wither Indian sports ? :( #PaesBhupathi";;;#PaesBhupathi;"213896609581375488";https://twitter.com/PunamKadam/status/213896609581375488
ravimathur15;2012-06-16 12:43;0;0;"no news on cricket for two straight days in newspapers good sign for indian sports #sports";;;#sports;"213892073575825408";https://twitter.com/ravimathur15/status/213892073575825408
Rewachand;2012-06-16 12:39;0;0;"Friends Plz Like This Superb Page For Sports Updates. Chak De Indian Sports";;;;"213890995727761410";https://twitter.com/Rewachand/status/213890995727761410
srajan_music;2012-06-16 09:57;0;0;"Indian Sports are still lagging in terms of honesty at initial levels-Agree or Disgree? http://www. indiastudychannel.com/forum/93569-In dian-Sports-still-lagging-terms-honesty-at-initial-levels-Agree-or-Disgree.aspx?ref=itityagi …";;;;"213850310215602176";https://twitter.com/srajan_music/status/213850310215602176
KyllikiT;2012-06-16 03:08;0;0;"Busted?! Indian female relay champion actually a man(?), accused of rape #indian #sports http:// india.nydailynews.com/newsarticle/4f db842ab1e35d1836000003/indian-female-relay-champion-accused-of-being-a-man …";;;#indian #sports;"213747373367767040";https://twitter.com/KyllikiT/status/213747373367767040
Volleyball_App;2012-06-16 01:52;0;0;"10 Most Glamorous Women in Indian Sports http:// on.fb.me/KJP7rq via @uxadditives #london2012";;@uxadditives;#london2012;"213728091938369537";https://twitter.com/Volleyball_App/status/213728091938369537
abhilashwadeyar;2012-06-15 18:03;5;1;"@rohanbopanna this is disgusting, u left aisam for country, see what u got ,thats indian sports management at its worst!";;@rohanbopanna;;"213610236282552320";https://twitter.com/abhilashwadeyar/status/213610236282552320
theanilprabhu;2012-06-15 16:06;1;0;"Mahesh Bhupati & Bopanna need to put country's interest before their own... Team up with Leander and play for India #indiansports";;;#indiansports;"213580701663117312";https://twitter.com/theanilprabhu/status/213580701663117312
sherineruth;2012-06-15 15:25;0;0;"Life of an Indian sports fan can be terrible sometimes. Our so called biggest heroes don't want to represent the country together";;;;"213570378092642304";https://twitter.com/sherineruth/status/213570378092642304
tenforever;2012-06-15 13:03;0;0;"Nobody can break Sachin Tendulkar's record of 100 hundreds: Virat ... - Indian Sports news http:// dlvr.it/1jyfWJ";;;;"213534693310730240";https://twitter.com/tenforever/status/213534693310730240
EmpressAsher1;2012-06-15 10:44;0;0;"Empress Asher has a show on 2012-06-16 at 21:00 @West Indian Sports ... in Manchester http://www. reverbnation.com/c./poni/118121 366 … #concert";;@West;#concert;"213499808760082432";https://twitter.com/EmpressAsher1/status/213499808760082432
webbytech;2012-06-15 10:29;0;0;"http:// Webby.co.in - Pinki accused of being male, gold medallist held for 'rape' - Indian Sports … http:// goo.gl/fb/aoU1S";;;;"213496030694621184";https://twitter.com/webbytech/status/213496030694621184
sanjaymanjrekar;2012-06-15 07:59;39;7;"Not a word on cricket in the sports pages of both HT & TOI today...good sign for Indian sports ?";;;;"213458118905049088";https://twitter.com/sanjaymanjrekar/status/213458118905049088
gowijit;2012-06-15 04:10;0;0;"1884 Indian Sports Pig-Sticking Cawnpore Hunting Horses: A page from our volumn of The Illustrated Sporting and ... http:// amzn.to/AiImTi";;;;"213400635389902849";https://twitter.com/gowijit/status/213400635389902849
Barcalondaa;2012-06-14 22:56;1;0;"10 Most Glamorous Women in #Indian Sports http:// ow.ly/bAetu";;;#Indian;"213321418413309953";https://twitter.com/Barcalondaa/status/213321418413309953
Hoopistani;2012-06-14 20:13;5;0;"Life of a sleepless Indian sports fan: #Euro2012 till 2:30 AM; #NBAFinals from 6:30 AM";;;#Euro2012 #NBAFinals;"213280460560801792";https://twitter.com/Hoopistani/status/213280460560801792
shakiraalbums;2012-06-14 19:40;0;0;"You are here Home » Out of Box Five of the hottest WAGS to look ... - Indian Sports news http:// dlvr.it/1jp85S";;;;"213272218682134529";https://twitter.com/shakiraalbums/status/213272218682134529
Rewachand;2012-06-14 17:48;0;0;"Friends Plz Like This Page For Olympics Updates , Pictures , Video , News Chak De Indian Sports Chak De Indian... http:// fb.me/1FKkEKZn0";;;;"213244019000606720";https://twitter.com/Rewachand/status/213244019000606720
Aircrews;2012-06-14 09:44;0;0;"Sreesanth in yet another controversy, speedster denies allegation - Indian Sports news : http:// tinyurl.com/cq93hpz";;;;"213122177514483712";https://twitter.com/Aircrews/status/213122177514483712
DTNCommonWealth;2012-06-14 09:01;0;0;"DTN Delhi 2010: Lalit Bhanot attends first IOA meeting after release from jail - Indian Sports news: Zee NewsLal... http:// bit.ly/MPgapX";;;;"213111410312495104";https://twitter.com/DTNCommonWealth/status/213111410312495104
shakiraalbums;2012-06-13 20:18;0;0;"Five of the hottest WGAS to look out for in Euro 2012... - Indian Sports news http:// dlvr.it/1jYRC6";;;;"212919262942216192";https://twitter.com/shakiraalbums/status/212919262942216192
TriniTweets;2012-06-13 19:51;0;0;"Davis, Khan reprimand Dinesh Ramdin over Viv Richards taunt - Indian Sports news http:// dlvr.it/1jY779";;;;"212912480572284928";https://twitter.com/TriniTweets/status/212912480572284928
alice_muscle;2012-06-13 16:23;0;0;"Euro Cup 2012 madness reaches Bengal prison cells - Indian Sports news http:// goo.gl/fb/ryQ2v";;;;"212860255112134656";https://twitter.com/alice_muscle/status/212860255112134656
viratindiatours;2012-06-13 15:47;0;0;"#india_tours We need changes to make sure that India start playing well in overseas Test ... - Indian Sports new... http:// goo.gl/nXlsu";;;#india_tours;"212851060128219136";https://twitter.com/viratindiatours/status/212851060128219136
TheRahulMehra;2012-06-13 14:43;0;0;"Sad state of Indian sports ; a mere official can destroy careers of legends. " @Maheshbhupathi : @TheRahulMehra u are correct unfortunately..."";;@Maheshbhupathi @TheRahulMehra;;"212834957113040896";https://twitter.com/TheRahulMehra/status/212834957113040896
DTNNetherlands;2012-06-13 12:46;0;0;"DTN The Netherlands Euro 2012--Germany vs Netherlands: Players to watch out for… - Indian Sports news... http:// bit.ly/LUrNLF";;;;"212805538877161472";https://twitter.com/DTNNetherlands/status/212805538877161472
TheRahulMehra;2012-06-13 11:08;0;0;"Easy 4BCCI 2simply brush aside a bill which can kick start transparency, accountability & professionalism in Indian sports as misconceived?";;;;"212780965741858816";https://twitter.com/TheRahulMehra/status/212780965741858816
astropach1997;2012-06-13 09:45;0;0;"Bhupathi or Paes, who will Sania partner for London Olympics? - Indian Sports news: Daily MailBhupathi or Paes, ... http:// bit.ly/L5se7t";;;;"212759973787217922";https://twitter.com/astropach1997/status/212759973787217922
CricketBooks;2012-06-13 09:14;0;0;"Revamping the Ranji: Elite & Plate league could be history now - Indian Sports news http:// bit.ly/MK8kOt";;;;"212752200584273920";https://twitter.com/CricketBooks/status/212752200584273920
tenforever;2012-06-13 04:28;0;0;"Get your stats right before you criticise Sachin Tendulkar - Indian Sports news http:// dlvr.it/1jNg2t";;;;"212680312264736769";https://twitter.com/tenforever/status/212680312264736769
jakachuuu;2012-06-12 22:26;0;0;"Lolol, finally found some english speaking Indian sports stream. Ahah. Host with thick indian accent. (y)";;;;"212589216964681729";https://twitter.com/jakachuuu/status/212589216964681729
NewsFromPunjab;2012-06-12 18:22;0;0;"Punjab govt. felicitates hockey players - Indian Sports news: Moneycontrol.comPunjab govt. felicitates hockey pl... http:// bit.ly/N86VUi";;;;"212527875860078592";https://twitter.com/NewsFromPunjab/status/212527875860078592
PepsiPlaza;2012-06-12 17:30;0;0;"Pepsi T20 Football: Drogba to go against Dhoni and Co. - Indian Sports news http:// bit.ly/MzezB6";;;;"212514594567102465";https://twitter.com/PepsiPlaza/status/212514594567102465
filmindia_indo;2012-06-12 10:03;0;0;"Sangeeta-Salman spotted together; Bijlani finds 'solace' in company of ... - Indian Sports news: India TodaySang... http:// bit.ly/LOPiWe";;;;"212402166021881856";https://twitter.com/filmindia_indo/status/212402166021881856
CricLatest;2012-06-12 08:09;0;0;"No big surprises in Indian squad for Olympics, Chetri named captain - Indian Sports news: Moneycontrol.comNo big... http:// bit.ly/Mxz1lX";;;;"212373628354953216";https://twitter.com/CricLatest/status/212373628354953216
CricketBooks;2012-06-12 07:23;0;0;"No Indian in ICC's umpires' panel for 2012-13 season, Long replaces Doctrove - Indian Sports news http:// bit.ly/LWW62d";;;;"212362066927960064";https://twitter.com/CricketBooks/status/212362066927960064
EmpressAsher1;2012-06-12 05:50;0;0;"Empress Asher has a show on 2012-06-16 at 21:00 @West Indian Sports ... in Manchester http://www. reverbnation.com/c./poni/117298 636 … #concert";;@West;#concert;"212338592754835459";https://twitter.com/EmpressAsher1/status/212338592754835459
tenforever;2012-06-12 05:21;0;0;"Five best Test innings of Master Blaster Sachin Tendulkar… - Indian Sports news http:// dlvr.it/1j7p51";;;;"212331198243028992";https://twitter.com/tenforever/status/212331198243028992
tenforever;2012-06-11 23:02;0;0;"MP Sachin Tendulkar starts his Rajya Sabha innings well, sets example by ... - Indian Sports news http:// dlvr.it/1j4SCv";;;;"212235898757201920";https://twitter.com/tenforever/status/212235898757201920
iOnly_Rahul;2012-06-11 22:56;0;0;"Blue is Indian Sports Color too :P RT @ShahRemoKhan : Just noticed that m wearing a blue shirt :D blueeee rox !! :D com on france";;@ShahRemoKhan;;"212234455488798722";https://twitter.com/iOnly_Rahul/status/212234455488798722
KKR_FAN_PAGE;2012-06-11 18:54;0;0;"Join Chak De Indian Sports";;;;"212173459592200192";https://twitter.com/KKR_FAN_PAGE/status/212173459592200192
KhujliPowder;2012-06-11 14:19;2;0;"It's that time in the history of Indian Sports that it's OK if u commit spelling mistake while congratulating #Sania or #Saina #proud";;;#Sania #Saina #proud;"212104372828639233";https://twitter.com/KhujliPowder/status/212104372828639233
astropach1997;2012-06-11 11:56;0;0;"Virat can imbibe lot of qualities from seniors like Sachin, Dhoni, Dravid ... - Indian Sports news: ESPNcricinfo... http:// bit.ly/LKu2kp";;;;"212068161707708416";https://twitter.com/astropach1997/status/212068161707708416
TriniTweets;2012-06-11 01:19;0;0;"Dave Richardson to mediate in West Indies cricket controversy - Indian Sports news http:// dlvr.it/1hs1Bm";;;;"211907907900538882";https://twitter.com/TriniTweets/status/211907907900538882
Meri_Merzi;2012-06-10 23:03;0;0;"“@Sharmishtha_T: Apart from Ashish Nehra, Why is there a dearth of Good looking men in Indian Sports ?” JogindarSharmaIsGod sharia hai na :D";;@Sharmishtha_T;;"211873803368808449";https://twitter.com/Meri_Merzi/status/211873803368808449
TIMESOFLANKA;2012-06-10 20:28;2;1;"Sanath Jayasuriya grooves to 'Tama tama loge', matches steps with Madhuri Dixit | Indian Sports News http:// dlvr.it/1hqKCw";;;;"211834678213230592";https://twitter.com/TIMESOFLANKA/status/211834678213230592
ChinmayNVarun;2012-06-10 18:37;0;0;"Indian sports channels don't know when to go for commercial breaks.";;;;"211806718634635264";https://twitter.com/ChinmayNVarun/status/211806718634635264
bharathshastry;2012-06-10 18:27;0;0;"#Eurosport is truly head and shoulders above Indian Sports Broadcasting networks in terms of viewer content and behind the scenes offering.";;;#Eurosport;"211804298944839681";https://twitter.com/bharathshastry/status/211804298944839681
OoohToBeAGunner;2012-06-10 18:26;0;0;"Saina Nehwal wins yet another title.Shot in the arm considering the Olympics in a month. Great week for Indian sports ! #proud #champion";;;#proud #champion;"211804031864147970";https://twitter.com/OoohToBeAGunner/status/211804031864147970
nskr10;2012-06-10 17:26;3;0;"Good week for Indian sports - Saina win at Thailand, Mahesh & Sania win at French open, Vishy Anand chess win & Mens Hockey win. Kudos !!";;;;"211788957166469122";https://twitter.com/nskr10/status/211788957166469122
CricketBooks;2012-06-10 15:42;0;0;"Patience has been the key: Marlon Samuels - Indian Sports news http:// bit.ly/Kc24iw";;;;"211762703063199744";https://twitter.com/CricketBooks/status/211762703063199744
auscricketnews;2012-06-10 15:40;0;0;"News: Commercial considerations by prompt ICC to hold every third cricket World Cup ... - Indian Sports news http:// bit.ly/Lg6d1d";;;;"211762194466091009";https://twitter.com/auscricketnews/status/211762194466091009
vigneshb_;2012-06-10 15:20;0;0;"This has been a great month for Indian Sports players! It was Vishy , Mahesh Bhupathi, Sania Mirza and now Saina Nehwal!";;;;"211757247401963520";https://twitter.com/vigneshb_/status/211757247401963520
ivijay79;2012-06-10 15:05;0;0;"Saina Nehwal has done the cricket country proud yet again. Unsung heroe of indian sports !";;;;"211753343494795264";https://twitter.com/ivijay79/status/211753343494795264
DTNCommonWealth;2012-06-10 15:01;0;0;"DTN Delhi 2010 Thailand Open title shows Saina Nehwal is one of India's best bets at London ... - Indian Sports ... http:// bit.ly/KbWbSH";;;;"211752421926510592";https://twitter.com/DTNCommonWealth/status/211752421926510592
adityakandala;2012-06-10 14:05;0;0;"Saina Nehwal is the Queen of Indian sports man. By a fair distance.";;;;"211738388674519041";https://twitter.com/adityakandala/status/211738388674519041
rohitragh1c;2012-06-10 13:55;0;0;"Congratulation to Indian sports ... Started with KKR den Vishwanathan Anand den Sania & Mahesh bhupti now Saina Nehwal...cheers :))";;;;"211735911476637696";https://twitter.com/rohitragh1c/status/211735911476637696
tarunstweet;2012-06-10 13:53;0;0;"Good week for Indian sports . Sehna Nehwal wins Thailand Open after Mahesh/Mirza won the French Open the other day.";;;;"211735224831311872";https://twitter.com/tarunstweet/status/211735224831311872
sree2weets;2012-06-10 13:17;0;0;"Saina Nehwal wins Thailand Open Grand Prix Gold badminton.Sania wins French Open& Anand is world Chess champion. Good week to Indian Sports";;;;"211726274908008448";https://twitter.com/sree2weets/status/211726274908008448
Towardsglory;2012-06-10 13:13;0;0;"" @ndtv : Saina Nehwal wins Thailand Open Grand Prix Gold badminton tournament" woaahhhhh awesomee!! Gr8 week for Indian sports !! :))";;@ndtv;;"211725283609419776";https://twitter.com/Towardsglory/status/211725283609419776
sudeepsubhash;2012-06-10 13:07;0;0;"saina Nehwal wins Thai Open title...Congrats good week for Indian Sports @bhogleharsha";;@bhogleharsha;;"211723788579115008";https://twitter.com/sudeepsubhash/status/211723788579115008
Aman_sheth;2012-06-10 13:03;1;0;"Saina Nehwal wins Thailand Open. Sania & Bhupati wins French Open. Anand is Chess world champion. Indian sports is thriving";;;;"211722751952695296";https://twitter.com/Aman_sheth/status/211722751952695296
DrDamodhar;2012-06-10 12:51;0;0;"Good week for Indian Sports !!!";;;;"211719815499489280";https://twitter.com/DrDamodhar/status/211719815499489280
indiascam;2012-06-10 09:53;0;0;"BCCI anti-corruption wing head Ravi Sawani submits his inquiry report on spot ... - Indian Sports news: indiatvn... http:// bit.ly/MXJLQh";;;;"211674874027061248";https://twitter.com/indiascam/status/211674874027061248
CricketBooks;2012-06-10 09:28;0;0;"MP Sachin Tendulkar turns down govt. bungalow as he thinks it to be a waste of ... - Indian Sports news http:// bit.ly/LJYZRM";;;;"211668645389156355";https://twitter.com/CricketBooks/status/211668645389156355
RrahulDPsmile;2012-06-10 08:53;0;0;"Wishing a many many Happy Returns of the Day.Happy Bday to Indian Sports Jewel Sir Prakash Padukone Have a great year ahead @deepikapadukone";;@deepikapadukone;;"211659930887913473";https://twitter.com/RrahulDPsmile/status/211659930887913473
Dailygrinder1;2012-06-09 23:52;1;0;"People orgasming over a football match now are the same ones lamenting how other Indian sports are ignored most of the time.";;;;"211523572735291392";https://twitter.com/Dailygrinder1/status/211523572735291392
PR4V33NT4LL4;2012-06-09 16:27;0;0;"Some more good news from Indian Sports . #SaniaNEHWAL is in Thailand open finals. All the best #Sania from all of us for the finals.";;;#SaniaNEHWAL #Sania;"211411668901691392";https://twitter.com/PR4V33NT4LL4/status/211411668901691392
rls_uzbekistan;2012-06-09 14:33;0;0;"Uzbekistan football teams to escape taxes - Indian Sports news http:// goo.gl/fb/7duR7";;;;"211382882386706432";https://twitter.com/rls_uzbekistan/status/211382882386706432
indopak;2012-06-09 12:09;0;0;"Dravid's retirement for sure will dent India's batting & Indo-Pak series will ... - Indian Sports news http:// bit.ly/Mr5m0Y";;;;"211346764266086401";https://twitter.com/indopak/status/211346764266086401
jayantpai;2012-06-09 11:54;3;0;"Great time for #Indian sports.. #Anand #SaniaMirza #MaheshBhupathi ...But a cricket crazy nation appears rather indifferent. #Appalling";;;#Indian #Anand #SaniaMirza #MaheshBhupathi #Appalling;"211343061052162048";https://twitter.com/jayantpai/status/211343061052162048
christianofans;2012-06-09 11:52;0;0;"EURO Cup 2012: Players to watch out for… - Indian Sports news: EURO Cup 2012: Players to watch out for…Indian Sp... http:// adf.ly/9Vkfj";;;;"211342420682612736";https://twitter.com/christianofans/status/211342420682612736
raoabhijeet;2012-06-09 11:38;0;0;"The absolutely dedicated Indian sports fan will probably be able to spell any players name in a Spelling Bee contest";;;;"211339016426094593";https://twitter.com/raoabhijeet/status/211339016426094593
Anishsbharadwaj;2012-06-09 10:58;0;0;"http:// bit.ly/MubrFV - The greatest, albeit uncelebrated, Indian sports writer on the greatest, albeit uncelebrated, Indian sportsman today";;;;"211328898896637952";https://twitter.com/Anishsbharadwaj/status/211328898896637952
tenforever;2012-06-08 18:33;0;0;"With Ganguly, Dravid, Kumble gone & Laxman, Sachin at their fag end, is India ... - Indian Sports news http:// dlvr.it/1hMxjq";;;;"211080910282571776";https://twitter.com/tenforever/status/211080910282571776
HISTORYTV18;2012-06-08 17:40;2;0;"Tune in @8PM -HISTORY TV18 & @10 PM-CNN IBN, #TheGreatestIndian episode features the Indian sports icons. #TGI";;@8PM @10;#TheGreatestIndian #TGI;"211067687554662400";https://twitter.com/HISTORYTV18/status/211067687554662400
avoemdonto;2012-06-08 16:37;0;0;"Sports Ministry ignored BCCI: Cricket News: New Delhi, Indian sports ministry did not send the proforma applicat... http:// bit.ly/MQDGFn";;;;"211051783659855873";https://twitter.com/avoemdonto/status/211051783659855873
Ping_Pong_News;2012-06-08 15:59;0;0;"#Wimbledon - My little girl will come to watch me play in Wimbledon: Bhupathi - Indian Sports news http:// ow.ly/1knSMb";;;#Wimbledon;"211042281514483713";https://twitter.com/Ping_Pong_News/status/211042281514483713
cafe_toons;2012-06-08 15:51;1;0;"Kudoos to Mahesh & Sania on bringing some Silver home! What a month its been for Indian sports ! http:// fb.me/1tgCzM3EV";;;;"211040139735085057";https://twitter.com/cafe_toons/status/211040139735085057
astropach1997;2012-06-08 15:10;0;0;"Arjuna Award row: BCCI-Sports Ministry spat might hurt Yuvraj Singh the most - Indian Sports news: India TodayAr... http:// bit.ly/MmAEGl";;;;"211029819419398144";https://twitter.com/astropach1997/status/211029819419398144
BombayBhel;2012-06-08 14:08;0;0;"Hindi film industry congratulates Mahesh-Sania on their French Open triumph - Indian Sports news: Hindi film ind... http:// bit.ly/KNk8Af";;;;"211014302612733952";https://twitter.com/BombayBhel/status/211014302612733952
TweetBollywood;2012-06-08 14:01;0;0;"From Big B to Boman Irani, Bollywood go gaga over Sania-Bhupathi's French Open ... - Indian Sports news http:// bit.ly/MgpBLq #bollywood";;;#bollywood;"211012654813282304";https://twitter.com/TweetBollywood/status/211012654813282304
viratindiatours;2012-06-08 12:53;0;0;"#india_tours Siddikur aims to shine at Volvik Hildesheim Open J Golf Series - Indian Sports news: ESPN STAR Spor... http:// goo.gl/nXlsu";;;#india_tours;"210995400646197248";https://twitter.com/viratindiatours/status/210995400646197248
sree2weets;2012-06-08 11:15;0;0;"Good news to wake up for Indian Sports Lovers.Congrats to Sania Mirza & Mahesh Bhupathi on winning the French Open mixed doubles title.";;;;"210970714814160897";https://twitter.com/sree2weets/status/210970714814160897
lincolnrulz;2012-06-08 09:46;0;0;"wonder if @MirzaSania inspiration was @deshobhaa tweet , if yes Ms DE shuld do quite often for indian sports";;@MirzaSania @deshobhaa;;"210948492619825152";https://twitter.com/lincolnrulz/status/210948492619825152
soccerree;2012-06-08 07:34;0;0;"Indian sports in good touch for last 2 years world cup then vishi with world championship then hockey and finally in tennis #rolandGarros .";;;#rolandGarros;"210915045775900672";https://twitter.com/soccerree/status/210915045775900672
AJP90;2012-06-08 00:21;0;0;"Woo Mirza and Bhupathi win the #frenchopen great for Indian sports";;;#frenchopen;"210806168438841344";https://twitter.com/AJP90/status/210806168438841344
aka2k8;2012-06-07 20:04;0;0;"Sourav DaDa has been selected 4 100mtrs race in this year's London Olympics aftr the Indian sports minister saw d video http://www. facebook.com/photo.php?v=10 5457786256616 …";;;;"210741418573037568";https://twitter.com/aka2k8/status/210741418573037568
astropach1997;2012-06-07 15:19;0;0;"'Regulation of betting in sports will keep criminals at bay' - Indian Sports news: 'Regulation of betting in spo... http:// bit.ly/MbVDIg";;;;"210669886098251778";https://twitter.com/astropach1997/status/210669886098251778
Powell_MUFC;2012-06-07 14:23;0;0;"Steven Gerrard: A Franco Baresi In The Making - Indian Sports Fan: http:// indiansportsfan.com/football/steve n-gerrard-a-franco-baresi-in-the-making/#.T9BrXwI0uN0.twitter …";;;#;"210655656468951040";https://twitter.com/Powell_MUFC/status/210655656468951040
edrneelesh;2012-06-07 13:51;0;0;"Yuvraj will require more than just his form to make a comeback - Indian Sports news (blog… http:// vsb.li/kt5b8m";;;;"210647715481268224";https://twitter.com/edrneelesh/status/210647715481268224
Tanu_shah;2012-06-07 12:42;0;0;"Sachin Tendulkar & his Bollywood debut: Everyone still mum about Master ... - Indian Sports news http:// bit.ly/LtG4yt";;;;"210630379625918465";https://twitter.com/Tanu_shah/status/210630379625918465
tenforever;2012-06-07 10:49;0;0;"23 years & still going strong: Sachin Tendulkar's passion for cricket makes ... - Indian Sports news http:// dlvr.it/1h10ld";;;;"210601746312077313";https://twitter.com/tenforever/status/210601746312077313
Sukhshine;2012-06-07 09:59;1;0;"Indian Sports Ministry to recognise adventure sports like mountaineering as sports, not hobbies: http://www. indianexpress.com/news/sports-mi nistry-to-recognise-adventure-sports/957994/ …";;;;"210589295650668544";https://twitter.com/Sukhshine/status/210589295650668544
IPL_Update;2012-06-07 09:40;0;0;"Break ke baad after IPL: Gambhir shows his commitment, plays for ONGC in Lala ... - Indian Sports news: Jagran P... http:// bit.ly/MaUT6j";;;;"210584385269927936";https://twitter.com/IPL_Update/status/210584385269927936
mohitoz;2012-06-06 20:06;0;0;"First Vishy in Moscow. Tomorrow will it be Paes+Mahesh+Sania at Roland Garros? Looks like Indian sports has finally found its turning point.";;;;"210379539338117121";https://twitter.com/mohitoz/status/210379539338117121
Betsocial;2012-06-06 19:15;0;0;"Call to legalise sports betting – Indian Sports news: BetSocial - Call to legalise sports bettingIndian Sports n... http:// tinyurl.com/72kf9dc";;;;"210366803640197121";https://twitter.com/Betsocial/status/210366803640197121
IPL_Update;2012-06-06 13:12;0;0;"WICB finally knows the value of IPL's most valuable player, Gayle included in ... - Indian Sports news: The Hind... http:// bit.ly/MDeO3G";;;;"210275547866079233";https://twitter.com/IPL_Update/status/210275547866079233
GambhirRocks;2012-06-06 07:39;0;0;"Emami ropes in five Indian sports stars for Fast Relief http:// bit.ly/M64HP8";;;;"210191605041344512";https://twitter.com/GambhirRocks/status/210191605041344512
akhilranade;2012-06-06 06:03;0;0;"Also lucky to have got a chance to meet the asli guru of Indian sports marketing@ShailendraS7 #singhwasking";;@ShailendraS7;#singhwasking;"210167377164374017";https://twitter.com/akhilranade/status/210167377164374017
anshulYNWA;2012-06-06 04:16;0;0;"Smething neds to be done with indian sports (aprt from crickt)poor sportsmen dont gt mch neded attntion and suport frm indian sports authrity";;;;"210140629580259328";https://twitter.com/anshulYNWA/status/210140629580259328
DZNralph;2012-06-06 01:50;0;0;"#sports NEW DELHI - Indian sports officials have expressed shock at conditions in the Olympic training camp for ... http:// bit.ly/M4N1De";;;#sports;"210103805256273921";https://twitter.com/DZNralph/status/210103805256273921
newsphilippines;2012-06-05 23:59;0;0;"[ABS-CBN News] India's Olympic team served 'rotten' food: NEW DELHI - Indian sports officials have expressed sho... http:// bit.ly/MztL6O";;;;"210075978901372928";https://twitter.com/newsphilippines/status/210075978901372928
nilesh14;2012-06-05 21:50;0;0;"#Emami signs 5 athletes Great news for Indian Sports Mgt sector.Signs of P&G strategy seen in the endorsements but it's all good! #Congrats";;;#Emami #Congrats;"210043486186119169";https://twitter.com/nilesh14/status/210043486186119169
sahilparikh;2012-06-05 20:32;0;0;"Indian sports channels showing the Djoko match against Tsonga and NOT the Federer one against Del Potro. Pissed off! #FrenchOpen";;;#FrenchOpen;"210023792616013824";https://twitter.com/sahilparikh/status/210023792616013824
jessylatestnews;2012-06-05 16:43;0;0;"India's Olympic team served 'rotten' food: Indian sports officials expressed shock at conditions in the Olympic ... http:// adf.ly/9N04A";;;;"209966191102529537";https://twitter.com/jessylatestnews/status/209966191102529537
mukeshchauhan83;2012-06-05 15:54;0;0;"Indian sports officials have expressed shock at conditions in the Olympic training camp for the nation's... http:// fb.me/1WQXhRBkQ";;;;"209953742076919808";https://twitter.com/mukeshchauhan83/status/209953742076919808
DTNFrance;2012-06-05 15:30;0;0;"DTN France: India's Olympic wrestling team served 'rotten' food: Indian sports officials have expressed shock at... http:// f24.my/M36rII";;;;"209947838451429376";https://twitter.com/DTNFrance/status/209947838451429376
