username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Granger_Gab;2011-08-12 13:07;0;0;"This is not prose it is poetry by Rohit Brijnath. “ @bhogleharsha : http://www. livemint.com/articles/2011/ 08/11200816/Leander-1996-and-the-teary-g.html … the tendulkar of indian sports writing. don't miss.”";;@bhogleharsha;;"101920241495441408";https://twitter.com/Granger_Gab/status/101920241495441408
samkya;2011-08-12 12:46;0;0;"Am a BIG fan of Leander, the India player @bhogleharsha : http://www. livemint.com/articles/2011/ 08/11200816/Leander-1996-and-the-teary-g.html … tendulkar of indian sports writing // must read Rohit Brijnath";;@bhogleharsha;;"101914917992542208";https://twitter.com/samkya/status/101914917992542208
tarequelaskar;2011-08-12 12:42;0;0;"Fabulous piece on Leander from Rohit Brijnath RT @bhogleharsha http://www. livemint.com/articles/2011/ 08/11200816/Leander-1996-and-the-teary-g.html … the tendulkar of indian sports writing. don't miss.";;@bhogleharsha;;"101913998861152256";https://twitter.com/tarequelaskar/status/101913998861152256
bhogleharsha;2011-08-12 12:10;40;20;"http://www. livemint.com/articles/2011/ 08/11200816/Leander-1996-and-the-teary-g.html … the tendulkar of indian sports writing. don't miss.";;;;"101905790989897729";https://twitter.com/bhogleharsha/status/101905790989897729
msarosh;2011-08-11 23:24;0;0;"“ @ndtv : SAINA IN THE QUARTERS: Saina Nehwal enters the quarter finals of the World Championships.” finally! A good news for Indian sports .";;@ndtv;;"101713230250000384";https://twitter.com/msarosh/status/101713230250000384
tapeshbhatt;2011-08-11 11:17;0;0;"Poor Indian sports editors, they must be waiting impatiently with all the anecdotes & glorification articles for Sachin. @gauravCNNIBN #fb";;@gauravCNNIBN;#fb;"101530259035406336";https://twitter.com/tapeshbhatt/status/101530259035406336
indiancountry;2011-08-10 01:02;1;0;"Kenny Dobbs Win's the Dunk Contest in LA. Check out the video! http:// bit.ly/native-basketb all-dunker … @IndianSports @NABIFoundation";;@IndianSports @NABIFoundation;;"101013035820396544";https://twitter.com/indiancountry/status/101013035820396544
chakshu00grg;2011-08-10 00:46;0;0;"Anand robbed of home advantage: For the first time in the history of Indian sports , a sponsor was ready to put i... http://bit.ly/r7m45T";;;;"101008847765901313";https://twitter.com/chakshu00grg/status/101008847765901313
samirpai;2011-08-09 16:19;0;0;"World series Hockey- WSH will redefine Indian sports landscape from single to multi sport discipline nation";;;;"100881400017862656";https://twitter.com/samirpai/status/100881400017862656
cric_pulse;2011-08-09 15:45;0;0;"Tendulkar most powerful personality in Indian sports , http://www. cricpulse.com/2010/02/05/ten dulkar-most-powerful-personality-in-indian-spor …";;;;"100872842538786816";https://twitter.com/cric_pulse/status/100872842538786816
sabn;2011-08-08 11:03;0;0;"Writing a story--a roundup of Indian sports this year--for a Middle East publication.";;;;"100439382623916032";https://twitter.com/sabn/status/100439382623916032
HanneliSlabber;2011-08-07 15:41;0;0;"Anil Kumble's beautiful South African lioness takes centre (ok, right hand) stage in July Indian Sports Illustrated.";;;;"100146971649638400";https://twitter.com/HanneliSlabber/status/100146971649638400
Cheers_RCB;2011-08-07 04:45;0;0;"alll indian sports teams, royal challengers!!! | Facebook http://bit.ly/pyJ9lk";;;;"99981844677799936";https://twitter.com/Cheers_RCB/status/99981844677799936
Mohansinha;2011-08-02 16:31;2;0;"The Indian sports media has suddenly woken up to the fact that being the No 1. Test team is not the same as being a world class team!";;;;"98347614088605696";https://twitter.com/Mohansinha/status/98347614088605696
iNihaar;2011-08-02 01:56;1;0;"Not all sad news for indian Sports . Congratulations @MirzaSania for winning yet another title & giving us a reason to smile :-) God bless.";;@MirzaSania;;"98127607438123008";https://twitter.com/iNihaar/status/98127607438123008
akashbanerjee;2011-08-01 22:45;0;0;"Lets make today a black day of Indian sports :) @Rezhasan Pak. beat Ind. 1-0 in south asian football fed. u-16 champ. http:// bit.ly/qn6rX7";;@Rezhasan;;"98079449353957376";https://twitter.com/akashbanerjee/status/98079449353957376
NYGiantsNation;2011-08-01 17:00;0;0;"JOHN "CHIEF" MEYERS American Indian Sports Superstar Catcher ...: Chief Meyers pictured with New York Giants Jan... http://bit.ly/mZzfIR";;;;"97992715811307520";https://twitter.com/NYGiantsNation/status/97992715811307520
pidiyanka;2011-08-01 16:54;0;0;"Wtchn cricket esp ind playin overseas is wasting time.. Theyr self proclaimed champs only n thr homeland.. Time 2 support other indiansports";;;;"97991172856881153";https://twitter.com/pidiyanka/status/97991172856881153
Government_Law;2011-07-31 18:45;0;0;"India: Legal Opinion: Private Public Partnerships (PPPs) Can Save Indian Sports http://tinyurl.com/3fq2rp3";;;;"97656649036201984";https://twitter.com/Government_Law/status/97656649036201984
IamRebeccaBrown;2011-07-31 13:06;0;0;"Indian Sports cannot flourish till federations are ... - Tribune: When Ajay Maken was made Union Minister of Sta... http://bit.ly/pMuquD";;;;"97571266608889856";https://twitter.com/IamRebeccaBrown/status/97571266608889856
MarcHess1;2011-07-30 20:34;0;0;"Extreme Mortman » Blog Archive » Hindi portals: Delivering News on ...: Be it Indian sports news, political news... http://bit.ly/qikZwg";;;;"97321657504501760";https://twitter.com/MarcHess1/status/97321657504501760
_Mohit_Sharma;2011-07-30 06:42;0;0;"FIH rejects interim settlement between HI, IHF: New Delhi, July 29 : The Indian sports ministry received a... http://tinyurl.com/3qlsohe";;;;"97112210471526400";https://twitter.com/_Mohit_Sharma/status/97112210471526400
c0mmonMan;2011-07-29 22:49;0;0;"Funny article w/ funny title & abbreviations FIH, HI, IHF. The problem is typical of Indian sports & also politics. http://bit.ly/pbKduH";;;;"96993144540897280";https://twitter.com/c0mmonMan/status/96993144540897280
DTNPakistan;2011-07-29 22:42;0;0;"DTN Pakistan: FIH expresses to Indian Sports Minister grave concern: Lausanne, International Hockey Federation ... http://bit.ly/nT25Mt";;;;"96991452931956736";https://twitter.com/DTNPakistan/status/96991452931956736
pakistantimespk;2011-07-29 22:31;0;0;"News: FIH expresses to Indian Sports Minister grave concern http://bit.ly/nFclOF #pakistan #news";;;#pakistan #news;"96988691918106624";https://twitter.com/pakistantimespk/status/96988691918106624
saurabh_42;2011-07-29 10:09;0;1;"Has there been a finer Indian sports writer than Rohit Brijnath? Master-class: The beauty of waiting in Test cricket http://www. livemint.com/2011/07/282112 34/The-beauty-of-waiting-in-Test.html?h=A3 …";;;;"96801963433398272";https://twitter.com/saurabh_42/status/96801963433398272
rupayanb;2011-07-28 14:38;0;0;"Ben Johnson is interested to coach Indian athletics, even football clubs. " I coached Maradona in 1987," he said in Goa. #indiansports";;;#indiansports;"96507379230838784";https://twitter.com/rupayanb/status/96507379230838784
ortson;2011-07-28 09:57;0;0;"India blow away France, Hong Kong | Indian Sports News: New Delhi: After a morning win for India over France the... http://bit.ly/oXFrJ7";;;;"96436633917861888";https://twitter.com/ortson/status/96436633917861888
kunalashah;2011-07-27 07:51;0;0;"Have a few thoughts on how the CWG should've and could've lifted Indian sports , should be up on @iSport_in soon. (I know I am a yr late!)";India;@iSport_in;;"96042604113833984";https://twitter.com/kunalashah/status/96042604113833984
kunalashah;2011-07-27 07:50;1;0;"Suresh Kalmadi, the man who has single handedly demolished various Indian #sports disciplines via the Commonwealth Games fiasco! #India";India;;#sports #India;"96042284356878337";https://twitter.com/kunalashah/status/96042284356878337
MattCommentator;2011-07-27 03:07;0;0;"Olympic Gold Quest starts London countdown: One of the bright prospects in Indian sports , badminton ace Saina Ne... http://bit.ly/pZiAlX";;;;"95970997387264002";https://twitter.com/MattCommentator/status/95970997387264002
chowkyadgar;2011-07-27 00:53;0;0;"Batting for bowlers: The greatness of a cricket team is measured by its consistency of winning. If Indian sports ... http://bit.ly/nxzLnI";;;;"95937346092015616";https://twitter.com/chowkyadgar/status/95937346092015616
Hoopistani;2011-07-26 21:00;0;0;"Chhattisgarh - a haven for aspiring basketball players - article from Indian Sports News http:// indiansportsnews.com/component/cont ent/article/13-featured-news/4928-cba-a-haven-for-aspiring-cagers.html …";;;;"95878557728907264";https://twitter.com/Hoopistani/status/95878557728907264
TheTHF;2011-07-26 19:26;0;0;"It appears that #doping may have permeated #Indian sports for much of the past ten years! http://www. frontline.in/stories/201108 12281604700.htm …";;;#doping #Indian;"95854909563482113";https://twitter.com/TheTHF/status/95854909563482113
biplav;2011-07-26 10:36;0;0;"interesting thoughts on Indian sports http://bit.ly/orufTP";;;;"95721755028619264";https://twitter.com/biplav/status/95721755028619264
Mumbaicityvlife;2011-07-26 06:11;0;0;"Posted On Tuesday, July 26, 2011 at 02:55:29 AM: How many Indian sports officials does it take to change a light b http://bit.ly/f5vAxu ...";;;;"95654928902656000";https://twitter.com/Mumbaicityvlife/status/95654928902656000
samirpai;2011-07-25 13:29;0;0;"If one thought draconian PSU systems were just confined to Indian sports adminsitration- look at what the FIH is doing to the WSH.";;;;"95402777257328640";https://twitter.com/samirpai/status/95402777257328640
Ecmilesjr;2011-07-25 07:59;0;0;"Highest honour must go to Dhyan Chand: It's not too late even now, as it will make millions of Indian sports fan... http://bit.ly/pK0bGf";;;;"95319700250181632";https://twitter.com/Ecmilesjr/status/95319700250181632
freewtchcricket;2011-07-24 13:39;0;0;"Jingoism Reaches New Heights in IPL Avatar: Leading Indian sports journalist Gulu Ezekiel has, like so many of u... http://bit.ly/psFAjd";;;;"95042945346052098";https://twitter.com/freewtchcricket/status/95042945346052098
etradeguy;2011-07-24 10:28;0;0;"Sports biz in India: From maidan khel kud to industry: The Indian sports community is also slowly moving from th... http://bit.ly/qC1006";;;;"94994717305085952";https://twitter.com/etradeguy/status/94994717305085952
sarciatrist;2011-07-24 09:41;0;0;"F-all day for Indian sports . Bad defeat in an unlucky game against UAE. Bad batting (except the Wall) by us. I see us losing this. #EngvInd";;;#EngvInd;"94982985975214080";https://twitter.com/sarciatrist/status/94982985975214080
surabhesharma;2011-07-23 23:19;0;0;"FW: Commonwealth Games & other Indian sports events : Delhi 2010 Flag ... http://dlvr.it/cJZGd";;;;"94826476289003520";https://twitter.com/surabhesharma/status/94826476289003520
ajaymaken;2011-07-23 20:36;7;0;"Bharat Ratna for Sportsperson would be a great day for Indian. Sports as a great unifier, binds our vast motherland into one cohesive cheer.";;;;"94785381521821696";https://twitter.com/ajaymaken/status/94785381521821696
dhanu91;2011-07-23 17:47;0;0;"India v UAE, FIFA World Cup Qualifiers 1st Leg in Al Ain, UAE. Indian sports fans, please ensure that you watch Ten Action tonight at 21:30.";;;;"94742998012801025";https://twitter.com/dhanu91/status/94742998012801025
balconybeats;2011-07-23 17:26;0;0;"The Real Face of Indian Sports Administration: Standby http://is.gd/B8NZGC";;;;"94737767472443392";https://twitter.com/balconybeats/status/94737767472443392
sudhamshu;2011-07-21 12:30;0;0;"Monetary success achieved by IPL in Cricket is trying to be emulated by other Indian sports now. I wonder how successful they'll be.";;;;"93938492614246400";https://twitter.com/sudhamshu/status/93938492614246400
Indian_Sports;2011-07-21 04:01;0;0;"Unemployed moms earns $5,775 monthly! working part time. find out how http:// ow.ly/5DiIo?jewu";;;;"93810217598459904";https://twitter.com/Indian_Sports/status/93810217598459904
Indian_Sports;2011-07-20 23:50;0;0;"check out this article! I made almost $400 today! http:// goo.gl/ysTss?tucy";;;;"93747096104083456";https://twitter.com/Indian_Sports/status/93747096104083456
Kamineycation;2011-07-20 10:26;0;0;"MAXX mobile introduced a new mobile in market named #MSD7 i.e Mahinder Singh Dhoni. Really he has big star power in Indian Sports . He #Rocks";;;#MSD7 #Rocks;"93544773914337280";https://twitter.com/Kamineycation/status/93544773914337280
ImgMgt;2011-07-19 17:45;0;0;"Doping! The worst kept secret of Indian Sports - http://bit.ly/qehbTq #imgmgt";;;#imgmgt;"93293003086643200";https://twitter.com/ImgMgt/status/93293003086643200
MattCommentator;2011-07-19 12:39;0;0;"Don't do it, you dope: Doping is the worst kept secret in Indian sports . Badminton ace Saina Nehwal says she kno... http://bit.ly/qDAm1X";;;;"93215879583645696";https://twitter.com/MattCommentator/status/93215879583645696
DameDrFoxyB;2011-07-18 03:43;0;0;"One day a West Indian sports team will make it to the finals of its International Championship & I will cheer...for the other team.";;;;"92718711701651456";https://twitter.com/DameDrFoxyB/status/92718711701651456
vitalblackburn;2011-07-17 19:15;0;0;"Check out a bit of writing on Venky's from our very own @MikeyDelap for the Indian Sports Network - http://www. indianfootballnetwork.com/blog/2011/07/1 5/venkys-ownership/ …";;@MikeyDelap;;"92590811035873281";https://twitter.com/vitalblackburn/status/92590811035873281
NavinFernandes;2011-07-16 21:24;2;0;"How can a portly good 4 nothin minister who prolly hasn't even played marbles in his life make important sporting decisions? #indiansports";;;#indiansports;"92260927277236225";https://twitter.com/NavinFernandes/status/92260927277236225
ilr_sports;2011-07-16 10:35;0;0;"Firm on bringing an end to the doping menace in Indian sports , a National Anti-Doping Agency (NADA) team on Satu... http://bit.ly/p4yXDT";;;;"92097602417475584";https://twitter.com/ilr_sports/status/92097602417475584
roshd;2011-07-16 09:36;0;0;"Not a good day for Indian sports . IHF-HI merger talks fail & Vilasrao Shameless Deshmukh beat Vengsarkar to become Mumbai cricket chief.";;;;"92082547990872065";https://twitter.com/roshd/status/92082547990872065
PILLAImk;2011-07-16 06:58;0;0;"So whatever tiny medal hopes left in Indian Sports further ruined by all that doping. We are a great nation with artificial intensions.";;;;"92042815630094336";https://twitter.com/PILLAImk/status/92042815630094336
siddhud;2011-07-15 22:26;0;0;""Vilasrao Deshmukh wins election for Mumbai Cricket Assoc President." Unfortunate and sad, when Indian sports will be free from politicians?";;;;"91913986483822592";https://twitter.com/siddhud/status/91913986483822592
WorldHockeyNews;2011-07-13 15:37;0;0;"FHN Outgoing minister MS Gill had made solid impact on Indian sports : K Arumugam Finally he is out. Three months... http://dlvr.it/b0lsW";;;;"91086259325382656";https://twitter.com/WorldHockeyNews/status/91086259325382656
UofLnumber1;2011-07-13 11:13;0;0;"Kerala Sports Personalities articles - Kerala: She has made history in Indian sports and has brought a lot of gl... http://bit.ly/pwFVqh";;;;"91019833990316032";https://twitter.com/UofLnumber1/status/91019833990316032
yonipooja;2011-07-13 08:53;0;0;"Indian sports cash rich wants secrecy so now the coaches must be foriegn and next they must not talk the language that sports men understand";;;;"90984564004093952";https://twitter.com/yonipooja/status/90984564004093952
Pairsonnalites;2011-07-13 01:19;0;0;"| #NEWS | 'Since 1998 Indian sports seems under drug abuse': The doping scandal has certainly dented... http://dlvr.it/Zx4YC | #PAIRS |";;;#NEWS #PAIRS;"90870303508537345";https://twitter.com/Pairsonnalites/status/90870303508537345
RealRediffCom;2011-07-12 17:52;0;0;"'Since 1998 Indian sports seems under drug abuse': Sprint queen P T Usha discusses the latest doping scandal to ... http://bit.ly/nAwTZO";;;;"90758027040399360";https://twitter.com/RealRediffCom/status/90758027040399360
GDNonline;2011-07-12 12:43;0;0;"Indian sports centre raided: NEW DELHI: India's National Anti Doping Agency (NADA) said yesterday that it had ra... http://bit.ly/pEZAla";;;;"90680196235145216";https://twitter.com/GDNonline/status/90680196235145216
InfoTechSport;2011-07-12 09:30;0;0;"A different take on doping in Indian sport: A doping scandal has hit Indian sports again and the conundrum conti... http://bit.ly/nVoFw7";;;;"90631522335457280";https://twitter.com/InfoTechSport/status/90631522335457280
DTNPakistan;2011-07-11 22:44;0;0;"DTN Pakistan: Indian Sports Centers Raided for Banned Drugs: India's National Anti-Doping Agency has conducted r... http://bit.ly/nPsuX5";;;;"90468942719631360";https://twitter.com/DTNPakistan/status/90468942719631360
shaunkrish;2011-07-11 20:30;0;0;"#tensports , an indian sports channel, has taken up a propaganda of airing everything that is shown on #mcfc channel city tv these days...";;;#tensports #mcfc;"90435241268875264";https://twitter.com/shaunkrish/status/90435241268875264
prmadhura;2011-07-11 16:49;0;0;"Steam of Intuition: INDIAN SPORTS & DOPING: NADA conducts raid at SAI's Bengaluru centre!... http:// prmadhura3.blogspot.com/2011/07/indian -sports-doping-nada-conducts-raid.html?spref=tw …";;;;"90379766821158912";https://twitter.com/prmadhura/status/90379766821158912
ilr_sports;2011-07-11 11:44;0;0;"The government's crackdown on doping in Indian sports continued on Monday when the National Anti-Doping Agency (... http://bit.ly/nXvBf6";;;;"90302986710024192";https://twitter.com/ilr_sports/status/90302986710024192
DiggySinghDeo;2011-07-10 11:52;0;0;"great initiative from @ajaymaken to ensure that there is no class system in Indian sports when it comes to doping. Cricketers will be tested";;@ajaymaken;;"89942443235094528";https://twitter.com/DiggySinghDeo/status/89942443235094528
Sarcasan;2011-07-09 19:37;5;1;"Indian sports . Lack of hope. Full of dope. Now,walking a tight rope. Needs cleaning with a mop.";;;;"89697257892495360";https://twitter.com/Sarcasan/status/89697257892495360
IamRebeccaBrown;2011-07-09 16:15;0;0;"Shame, Fame-All in the Game - Med India: It’s a season of shame for Indian sports !! This time it is not the over... http://bit.ly/qCYhst";;;;"89646247933259776";https://twitter.com/IamRebeccaBrown/status/89646247933259776
sportsbar4;2011-07-09 12:25;0;0;"Boxing | 21st President Cup, Indonesia | Santosh Kumar wins 64kg final. Please check http://www. sportsbar4.com/category/updat es/ … for more updates on Indian Sports";;;;"89588369553764352";https://twitter.com/sportsbar4/status/89588369553764352
OsamaCricket;2011-07-09 12:21;0;0;"Indian sports minister asked to resolve SLPL deadlock ­ Sri Lankan Premier League 2011 ­ SLPL T20 http://fb.me/Z0haPiqK";;;;"89587580521295872";https://twitter.com/OsamaCricket/status/89587580521295872
VRG678;2011-07-08 21:47;0;0;"Cc @forwardshortleg RT @mansinghnepram : Would love to follow some tweeps who tweets about Indian sports sports sports n only Indian sports .";;@forwardshortleg @mansinghnepram;;"89367388893614081";https://twitter.com/VRG678/status/89367388893614081
twiternair;2011-07-08 16:48;0;0;"I am impressed with the way Indian sports minister Ajay Maken is fast tracking action against doping accusation.";;;;"89292185371021313";https://twitter.com/twiternair/status/89292185371021313
sagar13d;2011-07-08 15:26;1;0;"Mayookha wins Long Jump Gold at Asian Athletics: Sports Desk: While the Indian Sports is yet to recover from the... http://bit.ly/qHhvdu";;;;"89271550079025152";https://twitter.com/sagar13d/status/89271550079025152
LadyfoxyMoron;2011-07-08 15:03;1;0;"Dope shame is a result of Indian sports excpt cricket getting no importance. Don't blame them.Blame the fuckin system which jerks on cricket";;;;"89265756969242624";https://twitter.com/LadyfoxyMoron/status/89265756969242624
shaurya666;2011-07-08 10:19;0;0;"The sacked Girl's Athletics coach's video statement has made me curious to read his side of story in detail. Curious case of Indian Sports";;;;"89194386927267840";https://twitter.com/shaurya666/status/89194386927267840
Fatcatnewsvideo;2011-07-08 03:45;0;0;"'Federations aware of systematic doping': Adding more shame to Indian sports , TIMES NOW's… http://goo.gl/fb/mQd1C";;;;"89095196209451008";https://twitter.com/Fatcatnewsvideo/status/89095196209451008
prmadhura;2011-07-07 13:16;0;0;"Steam of Intuition: INDIAN SPORTS & DOPING: Athletes have told me they knowingly take banned drugs: Saina!... http:// prmadhura3.blogspot.com/2011/07/indian -sports-doping-athletes-have-told.html?spref=tw …";;;;"88876600350871552";https://twitter.com/prmadhura/status/88876600350871552
Srinjoy;2011-07-07 11:24;0;0;"Indian sports dope scam: Sensational disclosure: Indian sports dope scam: Sensational disclosure http://bit.ly/pHgpVF";;;;"88848332721635329";https://twitter.com/Srinjoy/status/88848332721635329
Shaji4Football;2011-07-07 10:18;0;0;"Thr is no systematic doping in Indian sports as suggested by few. Mostly it is done at an individual level in a very unscientific manner.";;;;"88831612107751425";https://twitter.com/Shaji4Football/status/88831612107751425
Tamim_IqbalKhan;2011-07-07 09:36;0;1;"Friends,LIKE this BD sports page,AVOID Indian sports pages they're trying to kill our cricket. You'll SURELY get... http://fb.me/LYNbbRJD";;;;"88821265946771459";https://twitter.com/Tamim_IqbalKhan/status/88821265946771459
kavitashahi;2011-07-06 22:55;1;0;"Excl: Who are the 257 dope cheats?: It's the biggest doping shame in Indian sports but TIMES NOW has got exclusi... http://bit.ly/nP0gPL";;;;"88659909838782464";https://twitter.com/kavitashahi/status/88659909838782464
rokul59;2011-07-06 22:39;0;0;"All corrupt,shamlesss politicians who treated Indian sports as their personal fiefdoms for yrs & covered up doping be kicked out #janlokpal";;;#janlokpal;"88655822032355328";https://twitter.com/rokul59/status/88655822032355328
prmadhura;2011-07-06 20:10;0;0;"Steam of Intuition: INDIAN SPORTS & DOPING: Punjab govt plans stern action against chemist shops near NIS!... http:// prmadhura3.blogspot.com/2011/07/indian -sports-doping-punjab-govt-plans.html?spref=tw …";;;;"88618257132687360";https://twitter.com/prmadhura/status/88618257132687360
MistryMania;2011-07-06 19:56;0;0;"It seems Mr Kalmadi has tainted the whole of Indian Sports ...even in Jail u r still makin headlines";;;;"88614700962693120";https://twitter.com/MistryMania/status/88614700962693120
Ecmilesjr;2011-07-06 19:30;0;0;"Medical stores near National Institute of Sports ... - PRAVASI TODAY: Indian sports was rocked by eight athletes... http://bit.ly/mXH0CH";;;;"88608226249154562";https://twitter.com/Ecmilesjr/status/88608226249154562
Fatcatnewsvideo;2011-07-06 16:34;0;0;"Open sale of drugs to athletes over the counter: Indian sports worst ever crisis has not… http://goo.gl/fb/xh3Bq";;;;"88564053206761473";https://twitter.com/Fatcatnewsvideo/status/88564053206761473
aman812;2011-07-06 13:37;0;0;"The eternal optimist in me (atleast when it comes to indian sports ) continues to receive dramatic setbacks...";;;;"88519394342338560";https://twitter.com/aman812/status/88519394342338560
MusicBeadsMan;2011-07-06 12:11;0;0;"Wat a Shame!..bt who is 2 blame? It's nt that Indian Sports cud hv remained insulated frm bad influence forever.The buck hs 2 stop somewhere";;;;"88497667600162816";https://twitter.com/MusicBeadsMan/status/88497667600162816
PerfectWelness;2011-07-06 11:14;1;0;"Cryin' shame fr Indian Sports ..how do young aspiring athletes look up 2 their idols if they fail their dope tests n basics of sportsmanship?";;;;"88483523274620928";https://twitter.com/PerfectWelness/status/88483523274620928
allvoicesSA;2011-07-06 02:13;0;0;"Indian sports ministry has sacked a Ukrainian track and field 2011-12: NEW DELHI:The Indian sports ministry has ... http://bit.ly/pKh1Kt";;;;"88347202816192512";https://twitter.com/allvoicesSA/status/88347202816192512
vijayan_rect;2011-07-05 21:07;0;0;"Arnab please dont shout ..you have had hardly done any good coverages of indian sports /athletics/footbal .";;;;"88270366971142144";https://twitter.com/vijayan_rect/status/88270366971142144
janoella;2011-07-05 19:42;0;0;"It took 3 gold medalists to be tested positive for dope for people to sit up and notice doping in Indian sports ..";;;;"88248795065880577";https://twitter.com/janoella/status/88248795065880577
Mondaq;2011-07-05 16:50;0;0;"India: Legal Opinion: Private Public Partnerships (PPPs) Can Save Indian Sports http://tinyurl.com/6dm6wke";;;;"88205496884006912";https://twitter.com/Mondaq/status/88205496884006912
tm_insider;2011-07-05 16:07;0;0;"Doping: India sacks coach, orders probe after positive tests: NEW DELHI, July 5 – The Indian sports ministry has... http://bit.ly/myYFTx";;;;"88194867532017664";https://twitter.com/tm_insider/status/88194867532017664
RandomURL;2011-07-05 15:23;0;0;"Doping scandal: athletics coach sacked: New Delhi: A day after the second doping scandal rocked Indian sports , I... http://bit.ly/jk8hAX";;;;"88183672238374912";https://twitter.com/RandomURL/status/88183672238374912
ezbeautynicole;2011-07-05 14:48;0;0;"Coach | Doping-India Sacks Coach, Orders Probe After Positive Tests: The Indian sports method hassacked a Ukrain... http://bit.ly/l1d3N5";;;;"88174980931657728";https://twitter.com/ezbeautynicole/status/88174980931657728
ortson;2011-07-05 14:29;0;0;"India sacks coach, orders probe: The Indian sports ministry has sacked a Ukrainian track and field coach and ord... http://bit.ly/iv5c5g";;;;"88170043409571841";https://twitter.com/ortson/status/88170043409571841
DTNCricket;2011-07-05 14:24;0;0;"DTN Cricket: India sacks coach, orders probe after positive tests: NEW DELHI (Reuters) - The Indian sports mini... http://yhoo.it/mPqpBw";;;;"88168989322260482";https://twitter.com/DTNCricket/status/88168989322260482
SuperAthletics;2011-07-05 13:55;0;0;"International India sacks coach, orders probe: The Indian sports ministry has sacked a... http://tinyurl.com/3we3bqo follow who i follow";;;;"88161477487378432";https://twitter.com/SuperAthletics/status/88161477487378432
GordonFarquhar;2011-07-05 12:06;0;0;"More detail on Indian drug positives: Indian sports minister confirms Coach Yuri Ogrodnik sacked. Steroids apparently found in samples.";;;;"88134141517889536";https://twitter.com/GordonFarquhar/status/88134141517889536
sagar13d;2011-07-04 21:05;1;0;"Two More Indian Athletes fail Dope Test: Sports Desk: The doping scandal continues to haunt the Indian sports , a... http://bit.ly/kPLvC3";;;;"87907466330914816";https://twitter.com/sagar13d/status/87907466330914816
sadhiqali;2011-07-04 19:55;0;0;"Dope Shame: Another CWG, Asiad gold winner tests positive - The doping scandal that has hit Indian sports refuses to... http://ow.ly/1dBLi7";;;;"87889741042814976";https://twitter.com/sadhiqali/status/87889741042814976
TheUpRazor;2011-07-04 19:55;0;0;"Dope Shame: Another CWG, Asiad gold winner tests positive - The doping scandal that has hit Indian sports refuses to... http://ow.ly/1dBLia";;;;"87889740547891201";https://twitter.com/TheUpRazor/status/87889740547891201
arunlald;2011-07-04 19:25;0;0;"Disturbing results about doping test..already 8 failed...What will be the future of Indian sports ?";;;;"87882287768797184";https://twitter.com/arunlald/status/87882287768797184
GeneliaBharat;2011-07-04 08:30;0;0;"Question: Indian Sports Research Institute is located at ~ Quiz Overflow http:// quizoverflow.blogspot.com/2011/05/questi on-indian-sports-research.html … via @quizoverflow";;@quizoverflow;;"87717283669094400";https://twitter.com/GeneliaBharat/status/87717283669094400
Psilosophical;2011-07-03 21:38;0;0;"hello twitter,,, we are Indian sports Info, with all that one wants abt indian sports ... :) news, events, results, talent and much more...";;;;"87553231038844928";https://twitter.com/Psilosophical/status/87553231038844928
NGhanekar;2011-07-01 17:34;0;0;"Is the NADA sleeping? time and again they have ignored the endemic problem of doping in Indian sports , especially athletics.";;;;"86767070355783682";https://twitter.com/NGhanekar/status/86767070355783682
fatimakaran;2011-07-01 16:40;0;0;"I anchor Good Evening India at 6 PM today; we discuss the doping epidemic in Indian sports , and ofcourse the... http://fb.me/14KpZtjQE";;;;"86753531230564352";https://twitter.com/fatimakaran/status/86753531230564352
pradychatts;2011-07-01 16:19;0;0;"The various sports federation people should dragged over burning coal, if Indian sports have to improve.";;;;"86748132494413824";https://twitter.com/pradychatts/status/86748132494413824
headcrack3r;2011-07-01 09:39;0;0;"Once again a #doping series haunts Indian sports . 6 cases in 48 hrs. Surely a case of iilliteracy. What r Drs n coaches doing? Poor Athletes";;;#doping;"86647588073390080";https://twitter.com/headcrack3r/status/86647588073390080
OGQ_India;2011-06-30 17:19;0;0;"Legends of Indian Sports meeting the future champions of India...An evening filled with inspiration, motivation... http://fb.me/11EnVLG5F";;;;"86400916365901826";https://twitter.com/OGQ_India/status/86400916365901826
sunnyag;2011-06-30 14:02;0;0;"Twitter also reflect one thing about Indian sports culture we are obsessed with cricket";India;;;"86351274303438848";https://twitter.com/sunnyag/status/86351274303438848
TiffanyRosswell;2011-06-30 12:12;0;0;"Indian Sports Wear Market Poised for Stupendous Growth ...: According to our research report “Sports Wear Market... http://bit.ly/kjlr5f";;;;"86323750362030080";https://twitter.com/TiffanyRosswell/status/86323750362030080
skhalid123;2011-06-29 19:16;0;0;"Indian sports minister asked to resolve SLPL deadlock http://es.pn/kaOqVM";;;;"86067896220000256";https://twitter.com/skhalid123/status/86067896220000256
Candyz82;2011-06-29 18:22;0;0;"Hou Yifan - Women's world junior champion visits India: Earlier only cricket was the buzz word in Indian sports ... http://bit.ly/kAuQYQ";;;;"86054486610690048";https://twitter.com/Candyz82/status/86054486610690048
Automania_GT;2011-06-29 16:26;0;0;"British motorcycle giant Triumph plans to enter the fast growing Indian sports bike market by next year (AD)... http://fb.me/yl3N2Mz5";;;;"86025361619550208";https://twitter.com/Automania_GT/status/86025361619550208
