username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nilludutta;2016-01-12 03:32;0;0;"Mark the project launch year 2011>>>> Indian Railways is set for a stunning makeover via @htTweets http:// ln.is/hindustantimes .com/MK3DU …";;@htTweets;;"686669432073109504";https://twitter.com/nilludutta/status/686669432073109504
OpenSourceForU;2016-01-12 03:01;0;1;"Indian Railways to launch women safety #App http:// ow.ly/UUDW3";;;#App;"686661655112105984";https://twitter.com/OpenSourceForU/status/686661655112105984
AyresAlyssa;2016-01-12 02:52;250;239;"For anyone who has ever taken a train in India, see this total revamp: Indian Railways set for a stunning makeover http://www. hindustantimes.com/photos/india/i ndian-railways-set-for-a-stunning-makeover/photo-7OnW34ZDwWBsXdWij5h5PP.html …";;;;"686659495607545856";https://twitter.com/AyresAlyssa/status/686659495607545856
AvAntilog;2016-01-12 02:25;4;7;"Mandapam to Rameswaram one of best Train Routes In India http:// ow.ly/WSV0Q #indianrailways pic.twitter.com/VleBVEfD7l";;;#indianrailways;"686652642370666496";https://twitter.com/AvAntilog/status/686652642370666496
orbitcollection;2016-01-12 01:57;0;0;"Indian Railways ’ operating ratio to cross 100 due to pay panel payout http:// orbitcollection.in/news/454027/tw itter …";;;;"686645680073486338";https://twitter.com/orbitcollection/status/686645680073486338
vijaypawar927;2016-01-12 01:54;0;0;"Indian Railways on new track. http:// fb.me/2vYYmX9ih";;;;"686644880332951552";https://twitter.com/vijaypawar927/status/686644880332951552
TORUKH_MAKTO;2016-01-12 01:48;0;0;"@sureshpprabhu ji in action for model rake designed by Indian railways coach rehabilitation workshop in Bhopal pic.twitter.com/477RWUuzUs";;@sureshpprabhu;;"686643266817638400";https://twitter.com/TORUKH_MAKTO/status/686643266817638400
DrAmol27;2016-01-12 00:58;8;4;"#IndianRailways gets first model rake of luxury #MakeInIndia coaches... http:// ecoti.in/fZokUa pic.twitter.com/qTKKHvmsO8";;;#IndianRailways #MakeInIndia;"686630792341008384";https://twitter.com/DrAmol27/status/686630792341008384
DemyNotes;2016-01-12 00:42;0;0;"#NAIR Operation Quiz 1: 1. What is the operating ratio of Indian railways (2013-14) ? 2… http:// goo.gl/fb/o3WCiU";;;#NAIR;"686626642144399360";https://twitter.com/DemyNotes/status/686626642144399360
DurhamTravelca;2016-01-12 00:36;0;1;"RT @mappingmegan : A Complete Guide To Indian Railways For International Travelers. http:// buff.ly/1SJR2Tx #travel #ttot https://…";;@mappingmegan;#travel #ttot;"686625151316811777";https://twitter.com/DurhamTravelca/status/686625151316811777
akananth;2016-01-12 00:29;11;7;"Yes! Indian Railways ! Details here: http:// on.fb.me/1TQ33VM @RailMinIndia pic.twitter.com/HOhJmh9ePT http:// fb.me/20MhxNVHP";;@RailMinIndia;;"686623578977079297";https://twitter.com/akananth/status/686623578977079297
shambhavisavarn;2016-01-12 00:28;0;2;"Guys plz try to maintain this cleanliness & hygiene which is being provided by the Indian Railways bcoz u cannot clap with one hand!**";;;;"686623164109950977";https://twitter.com/shambhavisavarn/status/686623164109950977
Oneindia;2016-01-12 00:27;1;1;"Rly unveils train coaches with new, refurbished look http://www. oneindia.com/india/rly-unve ils-train-coaches-with-new-refurbished-look-1980263.html … #IndianRailways";;;#IndianRailways;"686622957024624640";https://twitter.com/Oneindia/status/686622957024624640
priyaritu16;2016-01-12 00:25;1;1;"Wonderful work done by Indian Railways under the able leadership of rm sh Suresh prabhu. Congratulations sir";;;;"686622388729987072";https://twitter.com/priyaritu16/status/686622388729987072
Favorvideos;2016-01-12 00:24;0;0;"Fastest Narrow Gauge Express fading away - Indian Railways #Natarajan .C http://www. favorvideo.com/watch_0e_iJcwk YA0uuZjq.html … pic.twitter.com/dcoY2OYC8q";;;#Natarajan;"686622187290230785";https://twitter.com/Favorvideos/status/686622187290230785
pattnaiktushar1;2016-01-12 00:17;0;0;"Indian Railways is set for a stunning makeover http:// fb.me/2u28PUobU";;;;"686620553147355136";https://twitter.com/pattnaiktushar1/status/686620553147355136
__summit__;2016-01-12 00:13;0;0;"Indian Railways is the best medium to showcase how the common minimum can go up and what the common Indian needs. That'd be awesome.";;;;"686619440138485760";https://twitter.com/__summit__/status/686619440138485760
gopalsharmamat1;2016-01-12 00:12;0;3;"@RailMinIndia @sureshpprabhu very good pprabhu sar work very nice my Indian Railways";;@RailMinIndia @sureshpprabhu;;"686619251134742528";https://twitter.com/gopalsharmamat1/status/686619251134742528
RohitvNiranjan;2016-01-12 00:08;0;0;"Luxury 'Make in India' coach - Indian Railways gets first model rake of luxury 'Make in India' coaches |The Econo... http:// ecoti.in/O9HsFb";;;;"686618132899733504";https://twitter.com/RohitvNiranjan/status/686618132899733504
volleyball_dp;2016-01-11 23:53;0;2;"13th National Women&#039;s Volleyball Championships: Indian Railways Reigns Supreme - The New Indian Express http:// dragplus.com/post/id/332237 94 …";;;#039;"686614315978375170";https://twitter.com/volleyball_dp/status/686614315978375170
ParthoSMukherji;2016-01-11 23:46;0;1;"Miracles are happening in Indian Railways ... https:// twitter.com/drrakeshparikh /status/686595842422116353 …";;;;"686612590953283584";https://twitter.com/ParthoSMukherji/status/686612590953283584
samaynewschanel;2016-01-11 23:45;2;2;"#Indian #railway gets 'Make in India's' luxury coaches #indianrailways #makeinindia #railwayministry ... http:// fb.me/4A4Gt6bCP";;;#Indian #railway #indianrailways #makeinindia #railwayministry;"686612317736427520";https://twitter.com/samaynewschanel/status/686612317736427520
mehtabobby;2016-01-11 23:44;0;0;"Indian Railways Is Set For A Massive Makeover http:// thelogicalindian.com/news/indian-ra ilways-is-set-for-a-massive-makeover/ … via @logicalindians";;@logicalindians;;"686612052501123072";https://twitter.com/mehtabobby/status/686612052501123072
VJMallet;2016-01-11 23:43;3;3;"#Indian Railways: a vast bureaucracy tries to get back on track - http:// FT.com http:// on.ft.com/1SdLGR3 via @FT";;@FT;#Indian;"686611805167198212";https://twitter.com/VJMallet/status/686611805167198212
vinayvaani;2016-01-11 23:41;0;0;"@sureshpprabhu Chuk Chuk gaadi is so close to the heart of each Indian , nothing gives us more happiness than the revival of Indian Railways";;@sureshpprabhu;;"686611297807433728";https://twitter.com/vinayvaani/status/686611297807433728
santhoshbaratam;2016-01-11 23:37;1;1;"@sureshpprabhu @timesofindia v really loved yr commitment towards indian railways development and services .. #loveir #namo #sprabhuIR";;@sureshpprabhu @timesofindia;#loveir #namo #sprabhuIR;"686610399311953920";https://twitter.com/santhoshbaratam/status/686610399311953920
MKLDhawan;2016-01-11 23:30;0;0;"@sureshpprabhu Awsome Job You creating History in IndianRailways BRAVO Just Remove all Old 2 panel Window Systems even in mail Express also";;@sureshpprabhu;;"686608537712132097";https://twitter.com/MKLDhawan/status/686608537712132097
mumbairailusers;2016-01-11 23:24;2;3;"Indian Railways is set for a stunning makeover via @htTweets http:// m.hindustantimes.com/photos/india/i ndian-railways-set-for-a-stunning-makeover/photo-7OnW34ZDwWBsXdWij5h5PP.html …";;@htTweets;;"686607107911626753";https://twitter.com/mumbairailusers/status/686607107911626753
sumitrana1;2016-01-11 23:16;1;1;""Make in India" coaches by Indian Railways - Best Features http:// blog.confirmtkt.com/make-in-india- coaches-by-indian-railways-best-features/ … via @Confirmtkt";;@Confirmtkt;;"686605190124814336";https://twitter.com/sumitrana1/status/686605190124814336
66high66;2016-01-11 23:14;0;0;"Luxury 'Make in India' coach - Indian Railways gets first model rake of luxury 'Make in India' coaches The Econo... http:// economictimes.indiatimes.com/slideshows/inf rastructure/indian-railways-gets-first-model-rake-of-luxury-make-in-india-coaches/luxury-make-in-india-coach/slideshow/50527600.cms …";;;;"686604626334887936";https://twitter.com/66high66/status/686604626334887936
PrajvinS;2016-01-11 23:07;0;0;"@dna Incredible news. Keep up the good work I would say. In few years from now we could see the new face of Indian Railways";;@dna;;"686602788185452544";https://twitter.com/PrajvinS/status/686602788185452544
UjlambkarA;2016-01-11 23:00;4;3;"Morgan Stanley's latest research report on Indian Railways . Thanks @sureshpprabhu @RailMinIndia http:// mgstn.ly/1PTTSo1";;@sureshpprabhu @RailMinIndia;;"686601185839591424";https://twitter.com/UjlambkarA/status/686601185839591424
theposhboi;2016-01-11 23:00;0;1;"Luxury in Indian railways ? Benchod middle berth me rat to uth ke baithte ban jaye bas. Aur kuch ni chaiye. #IndianRailway";;;#IndianRailway;"686601054612549632";https://twitter.com/theposhboi/status/686601054612549632
dharamvir_rm;2016-01-11 22:55;0;0;"papa-ji: Indian Railways jobs 2016 - Apply online http:// papa-ji.blogspot.com/2016/01/indian -railways-jobs-2016-apply-online.html?spref=tw …";;;;"686599776746356736";https://twitter.com/dharamvir_rm/status/686599776746356736
Barasree1012;2016-01-11 22:52;1;0;"Indian #Railways , always at our service. GREAT ! http:// fb.me/4KRcOtNyS";;;#Railways;"686599122506399744";https://twitter.com/Barasree1012/status/686599122506399744
man1eck;2016-01-11 22:42;0;0;"@timesofindia jai hoo Prabhu..really doing great work for indian railways ..";;@timesofindia;;"686596640002543617";https://twitter.com/man1eck/status/686596640002543617
iamharpalsinh;2016-01-11 22:42;0;0;"First time, Indian railways coach upgrading. Congratulations @sureshpprabhu .";;@sureshpprabhu;;"686596520901148672";https://twitter.com/iamharpalsinh/status/686596520901148672
kvgabani;2016-01-11 22:40;0;0;"Just Seen Indian Railways New Couches! Look Like Changing Are Awesome! #special24 @RailMinIndia thank you @sureshpprabhu sir,";Mumbai, India;@RailMinIndia @sureshpprabhu;#special24;"686596075461984256";https://twitter.com/kvgabani/status/686596075461984256
harishankerag;2016-01-11 22:38;0;0;"Indian Railways changes are visible now. Kudos to @sureshpprabhu and the entire team of @RailMinIndia @PMOIndia https:// twitter.com/icharancherry/ status/686484615859580928 …";;@sureshpprabhu @RailMinIndia @PMOIndia;;"686595487181344768";https://twitter.com/harishankerag/status/686595487181344768
anuragpatra_;2016-01-11 22:34;0;0;"Indian Railways https:// twitter.com/timesofindia/s tatus/686549269419933696 …";;;;"686594544746364928";https://twitter.com/anuragpatra_/status/686594544746364928
anks816;2016-01-11 22:24;0;0;"@sureshpprabhu Sir, you are the real hero of Indian Railways . Thank you for changing the look n theme of Indian Railways @RailMinIndia";;@sureshpprabhu @RailMinIndia;;"686591951244779521";https://twitter.com/anks816/status/686591951244779521
rajeshkelkar;2016-01-11 22:22;0;0;"#IndianRailways cars will get the ultimate makeover. But.... Pic1: Inaugural day. Pic2: After a month! cc; #Nagpur pic.twitter.com/o7xVqbELul";;;#IndianRailways #Nagpur;"686591594816917504";https://twitter.com/rajeshkelkar/status/686591594816917504
bankaz1;2016-01-11 22:21;0;0;"Indian Railways is set for a stunning makeover http:// fb.me/2YElZjqHh";;;;"686591171926323200";https://twitter.com/bankaz1/status/686591171926323200
AWearyFeminist;2016-01-11 22:11;0;4;"much PR for the #Indian #Railways lol. I'll join the chorus when the shit isn't cleaned off the tracks by #Dalits #ManualScavengers";;;#Indian #Railways #Dalits #ManualScavengers;"686588748688048129";https://twitter.com/AWearyFeminist/status/686588748688048129
dipanmehta;2016-01-11 22:11;2;2;""Make in India" coaches by Indian Railways - Best Features http:// blog.confirmtkt.com/make-in-india- coaches-by-indian-railways-best-features/ … via @Confirmtkt";;@Confirmtkt;;"686588689653235712";https://twitter.com/dipanmehta/status/686588689653235712
dimagikida;2016-01-11 22:08;0;0;"@LEDtvn Good work Indian railways";;@LEDtvn;;"686587876675457024";https://twitter.com/dimagikida/status/686587876675457024
Chopsyturvey;2016-01-11 22:04;2;2;"Indian Railways to introduce vibrant colours for semi-high speed train coaches. In this world of breaking news. Something to cheer us. Wow!";;;;"686586900115685376";https://twitter.com/Chopsyturvey/status/686586900115685376
RamUvacha;2016-01-11 22:03;0;0;"Retweeted ET Travel News ( @ETTravelNews ): #IndianRailways ' gets first model rake of luxury ' #MakeInIndia '... http:// fb.me/79N1mgI6Y";;@ETTravelNews;#IndianRailways #MakeInIndia;"686586643139067907";https://twitter.com/RamUvacha/status/686586643139067907
Tamilnaduexp;2016-01-11 22:01;0;1;"Today (11th JAN 16) The First BG Train Arrived Agartala Railway Station . Wow #indianrailways ,";;;#indianrailways;"686586331988791300";https://twitter.com/Tamilnaduexp/status/686586331988791300
indianeagle;2016-01-11 21:58;0;0;"Indian Railways start fitting CCTV cameras in train coaches for travelers' protection #traintrivia #travelnews pic.twitter.com/mVuo02rHrP";Rajendra Nagar, India;;#traintrivia #travelnews;"686585554624839681";https://twitter.com/indianeagle/status/686585554624839681
rinkitagurav;2016-01-11 21:55;0;0;"One should follow @sureshpprabhu and have a look at the changes at ground level in India. #IndianRailways #KarunDakhavla";;@sureshpprabhu;#IndianRailways #KarunDakhavla;"686584818876968961";https://twitter.com/rinkitagurav/status/686584818876968961
ZeeBusiness;2016-01-11 21:50;3;5;"Indian Railways unveils train coaches with new, refurbished look http:// zeenews.india.com/business/news/ economy/indian-railways-unveils-train-coaches-with-new-refurbished-look_1843924.html … pic.twitter.com/9lXPgl1Iv0";;;;"686583559482552321";https://twitter.com/ZeeBusiness/status/686583559482552321
zestcity;2016-01-11 21:32;0;1;"Tips from @FT #mustread Indian Railways : getting back on track http:// htl.li/39XryW";;@FT;#mustread;"686578925233901568";https://twitter.com/zestcity/status/686578925233901568
GianfrancoVela;2016-01-11 21:26;0;0;"Indian Railways will soon look modern(ish). Much needed, although every source speaks of the AC coaches only. pic.twitter.com/V1qYLfayhy";;;;"686577372301111297";https://twitter.com/GianfrancoVela/status/686577372301111297
MumbaiGroup;2016-01-11 21:15;0;0;"Indian Railways gets first model rake of luxury ' #MakeInIndia ' coaches!! These passenger coaches have been... http:// fb.me/6W8Yrpj8G";;;#MakeInIndia;"686574760562667520";https://twitter.com/MumbaiGroup/status/686574760562667520
ftworkcareers;2016-01-11 21:15;0;2;"Indian Railways : getting back on track http:// on.ft.com/1Rx4lrs";;;;"686574745282805760";https://twitter.com/ftworkcareers/status/686574745282805760
avijay1610;2016-01-11 21:09;0;1;"@RailMinIndia @sureshpprabhu Indian Railways Fans are everywhere across India, who cn help rlys in decisn making,feedbacks,suggestions etc";;@RailMinIndia @sureshpprabhu;;"686573041829167104";https://twitter.com/avijay1610/status/686573041829167104
IRCTC_Ltd;2016-01-11 20:43;0;0;"@ajey_dhoni @RailMinIndia "You opted for side lower berth preference. Preferred berths are allotted on availability by Indian Railways ."";;@ajey_dhoni @RailMinIndia;;"686566583766913025";https://twitter.com/IRCTC_Ltd/status/686566583766913025
PoTools1;2016-01-11 20:38;0;0;"Holding of three-day dharna all over the Indian Railways on 19-21 January, 2016 as per decision http:// potools.blogspot.com/2016/01/holdin g-of-three-day-dharna-all-over.html … via @potools1";;@potools1;;"686565386406330369";https://twitter.com/PoTools1/status/686565386406330369
BrindavanExp;2016-01-11 20:23;0;1;"Wow Late running SBC RAJ near GTL . Pic by Vishnu Datta #IndianRailways #SWR pic.twitter.com/L0vva73864";;;#IndianRailways #SWR;"686561662854250496";https://twitter.com/BrindavanExp/status/686561662854250496
Indianrlyinfo;2016-01-11 20:18;2;5;"Indian Railways offers Passengers, Priceless Comfort at a Nominal Price. https:// twitter.com/RailMinIndia/s tatus/686505852774121472 …";;;;"686560213327982592";https://twitter.com/Indianrlyinfo/status/686560213327982592
Chopsyturvey;2016-01-11 20:16;0;1;"Indian Railways to introduce vibrant colours for semi high speed train coaches. In this world of breaking news. Something to cheer us. Wow!";;;;"686559694131834880";https://twitter.com/Chopsyturvey/status/686559694131834880
EnixoTech;2016-01-11 20:11;0;0;"#RailPNRapi Check PNR status, find trains, availability, fare etc. and get Indian Railways API on http://www. railpnrapi.com via @RailPNRapi";;@RailPNRapi;#RailPNRapi;"686558543986610176";https://twitter.com/EnixoTech/status/686558543986610176
iamkamp;2016-01-11 20:10;0;0;"Indian Railways is set for a stunning makeover http:// fb.me/2c486I5Pi";;;;"686558403376746496";https://twitter.com/iamkamp/status/686558403376746496
bhandarkarab;2016-01-11 20:08;0;0;"Plans - Indian Railways gets first model rake of luxury 'Make in India' coaches | The Economic Times... http:// ln.is/indiatimes.com /apiMV …";;;;"686557707353063425";https://twitter.com/bhandarkarab/status/686557707353063425
samaynewschanel;2016-01-11 20:02;1;1;"#Railways track management goes #online #indianrailways #railwayminister #railwayministry #sureshprabhu ... http:// fb.me/7QkdYD6OZ";;;#Railways #online #indianrailways #railwayminister #railwayministry #sureshprabhu;"686556368245936128";https://twitter.com/samaynewschanel/status/686556368245936128
koolhead17;2016-01-11 19:59;0;0;"Is Indian railways makeover has anything to do about privatizing it & giving it to Japanese? #Curious";;;#Curious;"686555583852331009";https://twitter.com/koolhead17/status/686555583852331009
DagmaraPakulska;2016-01-11 19:49;0;2;"Siła Twittera. A tweet helps Indian Railways rescue a girl from human traffickers http:// mashable.com/2016/01/08/twi tter-indian-railways-rescue-girl/#4WyjM8ETG05U … przez @mashable";;@mashable;#4WyjM8ETG05U;"686553060123013120";https://twitter.com/DagmaraPakulska/status/686553060123013120
kvQuote;2016-01-11 19:48;242;310;"Indian Railways is set for a stunning makeover #Awesome #AchcheDin @sureshpprabhu http://www. hindustantimes.com/photos/india/i ndian-railways-set-for-a-stunning-makeover/photo-7OnW34ZDwWBsXdWij5h5PP.html … pic.twitter.com/QPqYWuJ8sC";Ghana;@sureshpprabhu;#Awesome #AchcheDin;"686552860864188416";https://twitter.com/kvQuote/status/686552860864188416
PMOIndia_RC;2016-01-11 19:30;7;4;"Indian Railways gets first model rake of luxury 'Make in India' coaches The successful final mock run of Indian... http:// fb.me/1VJZJf0um";;;;"686548125725634560";https://twitter.com/PMOIndia_RC/status/686548125725634560
VVF47_MUFC;2016-01-11 19:15;0;1;"Indian railways is calling everyone for feedback? Just received an automated call";;;;"686544510612930560";https://twitter.com/VVF47_MUFC/status/686544510612930560
amitj3;2016-01-11 19:12;0;0;"Never heard of such incidents in past. Well done Indian Railways @RailMinIndia @sureshpprabhu https:// twitter.com/DainikBhaskar/ status/686468653773017088 …";;@RailMinIndia @sureshpprabhu;;"686543819215486976";https://twitter.com/amitj3/status/686543819215486976
mediabharti;2016-01-11 19:10;0;0;"Paradigm Shift Coming In Indian Railways ’ Freight Operations http://www. mediabharti.com/news1/index.ph p/2011-06-30-23-44-03/item/2355-paradigm-shift-coming-in-indian-railways … ’-freight-operations";;;;"686543317446688768";https://twitter.com/mediabharti/status/686543317446688768
Namo_Samvad;2016-01-11 18:50;3;5;"Indian Railways is set for a Stunning Makeover @sureshpprabhu @IndianRailMedia http://www. hindustantimes.com/photos/india/i ndian-railways-set-for-a-stunning-makeover/photo-7OnW34ZDwWBsXdWij5h5PP.html …";Meerut, India;@sureshpprabhu @IndianRailMedia;;"686538267970244608";https://twitter.com/Namo_Samvad/status/686538267970244608
rakeshmv;2016-01-11 18:40;0;0;"#IndianRailways one among the best railway transportation in the world @RailMinIndia https:// twitter.com/htTweets/statu s/686531865730134021 …";;@RailMinIndia;#IndianRailways;"686535633687437312";https://twitter.com/rakeshmv/status/686535633687437312
sarjukalaria;2016-01-11 18:39;0;0;"Indian Railways all set for a stunning makeover ... just within 2 yrs ...!! http:// fb.me/3PujQDTKG";;;;"686535430414536704";https://twitter.com/sarjukalaria/status/686535430414536704
seekdipal;2016-01-11 18:27;0;0;"This is truly commendable! Time to make the moves Indian Railways ? https:// twitter.com/htTweets/statu s/686531865730134021 …";;;;"686532428488425472";https://twitter.com/seekdipal/status/686532428488425472
BeingKohlicious;2016-01-11 18:26;0;0;"#IndianRailways https:// twitter.com/htTweets/statu s/686531865730134021 …";New Delhi, India;;#IndianRailways;"686532131502202880";https://twitter.com/BeingKohlicious/status/686532131502202880
htTweets;2016-01-11 18:25;135;154;"#InPictures | Indian Railways is set for a stunning makeover http:// read.ht/zMY pic.twitter.com/zzOckQ7r2F";;;#InPictures;"686531865730134021";https://twitter.com/htTweets/status/686531865730134021
noaperry12;2016-01-11 17:22;0;0;".RailMinIndia Sources: Indian Railways to procure 5 dual-mode locomotives in FY17";;;;"686516146942664704";https://twitter.com/noaperry12/status/686516146942664704
helpingcash;2016-01-11 17:21;0;0;"New Coaches for #IndianRailways http://www. divyabhaskar.co.in/news-fli/NAT-n ow-more-beautiful-and-comfortable-rail-coaches-5219828-PHO.html … #greatideas";;;#IndianRailways #greatideas;"686515737452625920";https://twitter.com/helpingcash/status/686515737452625920
sbajpai2806;2016-01-11 17:16;1;0;"#IndianRailways gets first model rake of luxury #MakeinIndia coaches http:// ecoti.in/fZokUa @sureshpprabhu @amitabhk87 @DIPPGOI #Railways";;@sureshpprabhu @amitabhk87 @DIPPGOI;#IndianRailways #MakeinIndia #Railways;"686514451172966400";https://twitter.com/sbajpai2806/status/686514451172966400
amitnimade;2016-01-11 17:11;0;0;"Dedicated Freight Corridors: Paradigm Shift Coming in Indian Railways ’ Freight Operations: Dedicat... http:// bit.ly/1P2ySGG #Govt #News";;;#Govt #News;"686513149030182912";https://twitter.com/amitnimade/status/686513149030182912
governancenow;2016-01-11 17:08;1;0;"#IndianRailways choose vibrant colours for semi-high speed #train coaches http:// disq.us/905r14";;;#IndianRailways #train;"686512581360676865";https://twitter.com/governancenow/status/686512581360676865
Paid_News_DALAL;2016-01-11 17:05;0;1;"Luxury'Make in India' coach - Indian Railways gets first model rake of luxury 'Make in India' coaches | The Econo... http:// ecoti.in/O9HsFb";;;;"686511700896542720";https://twitter.com/Paid_News_DALAL/status/686511700896542720
sbajpai2806;2016-01-11 17:00;12;32;"#Railways seek suggestions for formulating #hawker policy http:// mybs.in/2TBSPcp @sureshpprabhu @Indianrlyinfo #IndianRailways";;@sureshpprabhu @Indianrlyinfo;#Railways #hawker #IndianRailways;"686510603490439168";https://twitter.com/sbajpai2806/status/686510603490439168
chaluchacha;2016-01-11 16:55;0;1;"@RailMinIndia General unreserved 2nd class of Indian Railways - has any railway official ever travelled in a sardine can? People prefer 1/2";;@RailMinIndia;;"686509109135294464";https://twitter.com/chaluchacha/status/686509109135294464
buckethead998;2016-01-11 16:54;0;0;"Travelling for the first time, alone, in Indian Railways . And fights on where to keep ones luggage have already commenced in the compartment";;;;"686508972153503744";https://twitter.com/buckethead998/status/686508972153503744
WriterBMS;2016-01-11 16:49;0;0;"The Best Ambassador for #IndianRailways https:// in.bookmyshow.com/entertainment/ 10-times-shah-rukh-khan-was-the-undisputed-king-of-bollywood/60964 … pic.twitter.com/VvXr6VHhLU";;;#IndianRailways;"686507635965702144";https://twitter.com/WriterBMS/status/686507635965702144
ht_Rupee1;2016-01-11 16:46;0;0;"Indian Railways is set for a stunning makeover http://www. hindustantimes.com/photos/india/i ndian-railways-set-for-a-stunning-makeover/photo-7OnW34ZDwWBsXdWij5h5PP.html …";;;;"686507047660044288";https://twitter.com/ht_Rupee1/status/686507047660044288
RailMinIndia;2016-01-11 16:33;40;85;"Indian Railways gets first model rake of luxury 'Make in India' coaches. http:// economictimes.indiatimes.com/slideshows/inf rastructure/indian-railways-gets-first-model-rake-of-luxury-make-in-india-coaches/luxury-make-in-india-coach/slideshow/50527600.cms …";;;;"686503686059589632";https://twitter.com/RailMinIndia/status/686503686059589632
amitsingh_asr;2016-01-11 16:30;0;0;"Indians are best when it comes to misusing the services .. Indian Railways ..be selective in offering the help";;;;"686503060659556352";https://twitter.com/amitsingh_asr/status/686503060659556352
SwadeshHainTera;2016-01-11 16:24;0;0;"I added a video to a @YouTube playlist http:// youtu.be/V8opy6uVtiQ?a Indian Railways Vs Pakistan Railways by Alyona Must see !!";;@YouTube;;"686501393109258240";https://twitter.com/SwadeshHainTera/status/686501393109258240
LoyalStalker;2016-01-11 16:21;0;1;"Ha ha ha guess Indian Railways has traumatised u !! Poor chap.. Try traveling in Chattisgarh. Express also https:// twitter.com/chhotahulk/sta tus/686497914437242880 …";;;;"686500795747966976";https://twitter.com/LoyalStalker/status/686500795747966976
AvAntilog;2016-01-11 16:00;11;9;"Mettupalayam to Ooty one of best Train Routes In India http:// ow.ly/WSVg4 #indianrailways pic.twitter.com/9nTcogUz6P";;;#indianrailways;"686495343916244992";https://twitter.com/AvAntilog/status/686495343916244992
janinebucks;2016-01-11 16:00;48;2;"Third class in Indian railways - Mahatma Gandhi | History... http:// free-ebooks-4.try-before-you-buy.com/post/137075208 265?utm_source=dlvr.it&utm_medium=twitter …";;;;"686495333837217792";https://twitter.com/janinebucks/status/686495333837217792
LOJI_CAL;2016-01-11 15:58;0;0;"@RailMinIndia @IR_EDMECHG thanks. Indian Railways is running fast. Thanks to you all employees";;@RailMinIndia @IR_EDMECHG;;"686494837156261888";https://twitter.com/LOJI_CAL/status/686494837156261888
Indrailsummit;2016-01-11 15:54;0;0;"Indian Railways choose vibrant colours for semi-high speed train coaches https:// shar.es/16iJOW via @sharethis";;@sharethis;;"686493970071879680";https://twitter.com/Indrailsummit/status/686493970071879680
ProuddIndian;2016-01-11 15:45;0;0;"RT iamiteshh: This Is How Indian Railways Saved 3-Months Old Child's Life, KUDOS!!! http:// fb.me/1XSjRvB9W";;;;"686491530257895424";https://twitter.com/ProuddIndian/status/686491530257895424
HarperCollinsIN;2016-01-11 15:36;3;4;"The fascinating story of the man who has sold a #book or 2 to each of us. #Indian #Railways http:// qz.com/486051/the-mys terious-european-businessman-who-gave-india-its-iconic-railway-book-stalls/ … pic.twitter.com/7Ya1iND6g5";;;#book #Indian #Railways;"686489237730922497";https://twitter.com/HarperCollinsIN/status/686489237730922497
Cleartrip;2016-01-11 15:22;0;0;"@asureshkr is reversed to our account from Indian Railways . (3/4)";;@asureshkr;;"686485873475452928";https://twitter.com/Cleartrip/status/686485873475452928
MWhaval;2016-01-11 15:22;0;0;"Luxury 'Make in India' coach - Indian Railways gets first model rake of luxury 'Make in India' coaches The Econo... http:// economictimes.indiatimes.com/slideshows/inf rastructure/indian-railways-gets-first-model-rake-of-luxury-make-in-india-coaches/luxury-make-in-india-coach/slideshow/50527600.cms …";;;;"686485736304975872";https://twitter.com/MWhaval/status/686485736304975872
Cleartrip;2016-01-11 15:21;0;0;"@asureshkr are automatically cancelled and refunded by Indian Railways . The refund amount will be processed as soon as the amount (2/4)";;@asureshkr;;"686485681024008193";https://twitter.com/Cleartrip/status/686485681024008193
AvAntilog;2016-01-11 15:20;6;7;"Kanyakumari to Trivandrum one of best Train Routes In India http:// ow.ly/WSTEI #indianrailways pic.twitter.com/Pl9z6t1G30";;;#indianrailways;"686485233328373761";https://twitter.com/AvAntilog/status/686485233328373761
allindiadaily;2016-01-11 15:20;0;0;"Indian Railways @Matheran, Maharashtra, Incredible India <3 http:// fb.me/H5qyhedw";;@Matheran;;"686485200818323456";https://twitter.com/allindiadaily/status/686485200818323456
icharancherry;2016-01-11 15:17;128;285;"Indian Railways 1st AC model coach :-O @RailMinIndia @sureshpprabhu pic.twitter.com/1lxOGIYvMm";;@RailMinIndia @sureshpprabhu;;"686484615859580928";https://twitter.com/icharancherry/status/686484615859580928
sameerdixit16;2016-01-11 15:14;0;0;"#IndianRailways 's changng.Newly designd coach,features,excitng interiors,aesthetic looks.mor details on @ZeeBusiness pic.twitter.com/CJBhC6rBDJ";New Delhi, India;@ZeeBusiness;#IndianRailways;"686483714600140800";https://twitter.com/sameerdixit16/status/686483714600140800
AvAntilog;2016-01-11 15:10;5;7;"Goa to Londa-Karnataka-Train Routes In India along with luggage tips http:// ow.ly/WSSZx #indianrailways pic.twitter.com/ihHH43PmNQ";;;#indianrailways;"686482724908085248";https://twitter.com/AvAntilog/status/686482724908085248
harmo_p;2016-01-11 14:55;0;0;"TRAIN's in NORTH India -1: Indian Railways https:// youtu.be/VM4yw9Ier7I @YouTube さんから ……インドって、左側通行なんだね（＠＠；";;@YouTube;;"686479100798582785";https://twitter.com/harmo_p/status/686479100798582785
